gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000205544	51.4276005002687	0.554033535542812	0.186616007069276	2.9688425137997	0.00298923754445772	0.133989014314193	TMEM256
ENSG00000140650	17.8000525134119	-1.12643625112265	0.379676415600079	-2.96683229413213	0.00300885029350297	0.134228946979827	PMM2
ENSG00000034152	15.4968133203771	-1.04883667838511	0.354094582005537	-2.96202407968136	0.00305623881276629	0.135699886530986	MAP2K3
ENSG00000132950	8.48730960018481	1.27857318152839	0.431902480348617	2.96032840676527	0.00307311261318655	0.13580849308885	ZMYM5
ENSG00000116717	101.897722453605	0.68304044347397	0.231590311530696	2.9493480921521	0.00318445080168341	0.138988441651131	GADD45A
ENSG00000162595	28.6671429485611	0.694453797236635	0.235460450419037	2.94934370507128	0.0031844960111886	0.138988441651131	DIRAS3
ENSG00000198912	55.0963256664285	-0.517773929758002	0.17559310464877	-2.94871447710706	0.00319098635885321	0.138988441651131	C1orf174
ENSG00000115758	332.519522771949	-0.369489609987653	0.125379557887865	-2.94696851872865	0.0032090587201947	0.138988441651131	ODC1
ENSG00000126903	24.0881042250721	-0.841092823079102	0.285501223285044	-2.9460217837293	0.00321889729947376	0.138988441651131	SLC10A3
ENSG00000288907	3.4363263802985	1.89865009483405	0.645222467815327	2.94262861189991	0.00325438574967261		ENSG00000288907
ENSG00000162063	68.9744374121736	-0.873546935267989	0.296881616672154	-2.94240830759368	0.00325670214217722	0.139978708969471	CCNF
ENSG00000120889	15.2937176537073	1.23198387576153	0.419294477863632	2.93823062502199	0.00330091372848208	0.141157480652603	TNFRSF10B
ENSG00000148773	108.104133209768	-0.616038635606135	0.209751504276424	-2.93699269395598	0.00331411911444017	0.141157480652603	MKI67
ENSG00000143569	69.6912565193545	-0.469615221304139	0.160077032808236	-2.93368269679707	0.00334966452469872	0.142028793563014	UBAP2L
ENSG00000125977	174.755676616445	0.528571309107032	0.180385167799877	2.93023708963389	0.00338703471777356	0.142969317481626	EIF2S2
ENSG00000247095	3.33778193114961	-2.49623586498269	0.851926667813567	-2.93010649776837	0.00338845852184308		MIR210HG
ENSG00000187601	6.46970689475925	-1.52865288194024	0.522252185768468	-2.92703970150149	0.00342205193970946	0.143646354094632	MAGEH1
ENSG00000164086	6.10704077805011	-1.25148231696287	0.427712110398277	-2.92599224229942	0.00343359499323192	0.143646354094632	DUSP7
ENSG00000158246	0.827742599384647	-3.70589079747975	1.26722276429493	-2.92441936958233	0.0034509947095973		TENT5B
ENSG00000198840	18.9135449850639	-1.54525403204208	0.528505401458975	-2.92381880634768	0.00345765951315734	0.143656312806521	MT-ND3
ENSG00000167461	65.187919358382	-0.503272218813646	0.172163857062927	-2.92321644855864	0.00346435599777757	0.143656312806521	RAB8A
ENSG00000115896	8.1782949292691	1.35951658530027	0.465534601952233	2.92033412682773	0.00349656278601951	0.144355901336849	PLCL1
ENSG00000163322	15.9529438100787	1.19392169040671	0.409055882179612	2.91872514837099	0.00351465963012363	0.144469393442593	ABRAXAS1
ENSG00000273117	9.67074227932144	1.09515820187102	0.376646122006332	2.90765824439474	0.00364146054187423	0.149030730785487	INSIG1-DT
ENSG00000112941	15.2602284126679	-0.935926456407164	0.322179278813527	-2.90498650271319	0.00367268937624574	0.149658117309962	TENT4A
ENSG00000114648	51.0877545532362	-0.67983761004761	0.234288665683853	-2.90170934246122	0.00371132713257688	0.150580699564423	KLHL18
ENSG00000135365	28.3463737651611	0.720901460769273	0.24856379889386	2.90026731156096	0.00372844547251064	0.15062599670705	PHF21A
ENSG00000198625	28.4497310653378	0.727778311029967	0.251107335313659	2.89827579158887	0.00375220480826314	0.150719037211919	MDM4
ENSG00000159658	36.9534199581686	-0.636334109144845	0.219622934078414	-2.89739371625756	0.00376277209654743	0.150719037211919	EFCAB14
ENSG00000237649	71.2919465699711	-1.0034357760413	0.346489246069303	-2.89600842572931	0.00377942252344002	0.150744509377716	KIFC1
ENSG00000006451	81.785231893526	0.53859496387886	0.187014859036528	2.8799581308866	0.00397727985571589	0.157796387878028	RALA
ENSG00000184992	42.0336833155027	-0.524832487965447	0.182298648071023	-2.87897081804454	0.00398975250344957	0.157796387878028	BRI3BP
ENSG00000087586	88.6542954476865	-0.416463357280862	0.144912085351632	-2.87390355518179	0.00405432748587275	0.159679433575398	AURKA
ENSG00000105327	43.8645354251648	1.04236752006514	0.36316982528085	2.87019308187029	0.004102212220365	0.160031213654382	BBC3
ENSG00000185686	1332.28358151951	-0.394186235072287	0.137346576979818	-2.87001135186799	0.00410457062967694	0.160031213654382	PRAME
ENSG00000114383	19.3902062982343	-0.79637868759911	0.277554894079309	-2.86926552039667	0.00411426258412414	0.160031213654382	TUSC2
ENSG00000143384	56.858542106548	-0.647157126226248	0.225945137888702	-2.8642224049319	0.00418034384041325	0.161492733749062	MCL1
ENSG00000146909	43.1667816903799	-0.798857849963311	0.279046729833615	-2.86281029145061	0.00419901890316824	0.161492733749062	NOM1
ENSG00000166037	64.120632128715	0.653411904091869	0.22838813146976	2.86097136434773	0.00422345197675566	0.161492733749062	CEP57
ENSG00000171561	10.1215793581571	-1.12084279411944	0.391872985211771	-2.86021960282292	0.00423347740518666	0.161492733749062	OR2AT4
ENSG00000105722	18.8639868405653	-0.863693112198437	0.302197870731499	-2.85803837766224	0.00426268832999148	0.161492733749062	ERF
ENSG00000129474	1.92725920104409	3.39615548181971	1.18974417009709	2.85452584444483	0.0043101124684309		AJUBA
ENSG00000117877	32.5768354220928	-0.976846542069433	0.342463909599092	-2.85240726011972	0.00433894711511628	0.161492733749062	POLR1G
ENSG00000170627	133.584008863584	0.420884858169541	0.147568540361743	2.85213133597312	0.00434271537977403	0.161492733749062	GTSF1
ENSG00000146416	62.8694263448715	0.477509714629706	0.1675065949983	2.85069202579489	0.00436242002114929	0.161492733749062	AIG1
ENSG00000172717	16.3250553057775	-0.881471591810984	0.309460806936009	-2.84841108164388	0.00439381295715747	0.161492733749062	GARIN2
ENSG00000179134	39.0936502952701	-0.603073418178448	0.211830438579518	-2.84696298710661	0.00441384939292787	0.161492733749062	SAMD4B
ENSG00000114268	14.9447824175761	-1.02391632098794	0.359674490448169	-2.84678604732878	0.00441630327388323	0.161492733749062	PFKFB4
ENSG00000104356	18.635820183809	-0.785844917099781	0.276118529372612	-2.84604194758445	0.00442663632474573	0.161492733749062	POP1
ENSG00000103353	44.7439618731718	-0.591540526774194	0.207863859916768	-2.84580747712015	0.00442989687039215	0.161492733749062	UBFD1
ENSG00000100591	88.0345330686823	-0.571013161260275	0.200668669166702	-2.84555214140537	0.00443345004367267	0.161492733749062	AHSA1
ENSG00000106348	49.6297523800643	-0.503812470988709	0.177091166381259	-2.84493281784622	0.00444207909201325	0.161492733749062	IMPDH1
ENSG00000146530	15.5636748491272	0.859090071375504	0.301989314717505	2.84476976339093	0.00444435346282734	0.161492733749062	VWDE
ENSG00000171243	3.72285431772043	1.852117333193	0.651218641259851	2.84407910929867	0.00445399878172762	0.161492733749062	SOSTDC1
ENSG00000198860	59.7206950064806	0.731461450020573	0.257230460853193	2.84360354366442	0.00446065130933348	0.161492733749062	TSEN15
ENSG00000263731	8.88482230339965	-1.29903616799418	0.457430227187889	-2.8398564213392	0.00451338431665949	0.162775810623432	ENSG00000263731
ENSG00000204852	2.8657982855622	2.00781566316657	0.708315867201192	2.83463318575675	0.00458783299123064		TCTN1
ENSG00000165028	1.63050656740096	3.23885440324382	1.14261084250093	2.83460849728563	0.00458818751048095		NIPSNAP3B
ENSG00000184557	15.1477941494733	-0.923995641896439	0.325991375760815	-2.8344174435289	0.00459093182577304	0.162857026400771	SOCS3
ENSG00000117481	30.3160642897767	0.716762376344845	0.252897957577817	2.83419598643574	0.00459411471786011	0.162857026400771	NSUN4
ENSG00000127533	14.7923926222893	-1.21742477797348	0.429637217701013	-2.83361107421726	0.00460253098098271	0.162857026400771	F2RL3
ENSG00000010244	137.606340806646	-0.353908660878112	0.125023233297498	-2.83074314704348	0.00464399981963382	0.162857026400771	ZNF207
ENSG00000135720	23.0362001448478	-0.846241861406831	0.299094297348541	-2.82934803140258	0.0046642945808539	0.162857026400771	DYNC1LI2
ENSG00000164741	9.7501309318735	1.12108296623781	0.396240144749329	2.8293018289377	0.00466496806017775	0.162857026400771	DLC1
ENSG00000135046	206.164236850985	0.907057514076495	0.320702398444262	2.82834652461803	0.00467891298668828	0.162857026400771	ANXA1
ENSG00000141965	27.02367525846	-0.671805032791178	0.237589149192087	-2.82759139075006	0.00468996264651854	0.162857026400771	FEM1A
ENSG00000140795	6.73137867548306	1.5319156965872	0.541832829580986	2.82728475085548	0.00469445636141093	0.162857026400771	MYLK3
ENSG00000198888	310.059155875294	-0.946980639486408	0.334995499322834	-2.82684585733436	0.00470089499551275	0.162857026400771	MT-ND1
ENSG00000160214	62.6574514508375	-0.713197131376352	0.252325037771714	-2.82650163326877	0.00470595040699135	0.162857026400771	RRP1
ENSG00000173890	5.00074934561656	1.96877002334518	0.697331238084973	2.82329245532132	0.00475331903150166	0.163893743749176	GPR160
ENSG00000013810	127.088734833026	-0.955594301033357	0.338848578398029	-2.82012191271721	0.00480054074733131	0.164917846914707	TACC3
ENSG00000052344	2.88843152105979	2.32314963120671	0.823988085332519	2.81939711575952	0.00481139523384092		PRSS8
ENSG00000106305	41.4729975783958	0.606599187634367	0.215276146751129	2.81777241366007	0.00483580733913194	0.165525289029996	AIMP2
ENSG00000143368	56.0216697611003	-0.732189489247838	0.260201921186032	-2.81392806751937	0.00489401782095097	0.166312249660205	SF3B4
ENSG00000112200	28.482112992326	0.696361451657213	0.247470205494178	2.81392036777371	0.00489413504258757	0.166312249660205	ZNF451
ENSG00000111897	10.2079239278446	1.20859211598828	0.430665347942289	2.80633703585141	0.00501082511450654	0.167948421967516	SERINC1
ENSG00000066739	6.51780375782106	1.62209483197883	0.578212803736941	2.80535958646257	0.00502604743893488	0.167948421967516	ATG2B
ENSG00000022556	13.0045441330121	-0.868352535943386	0.309653066558127	-2.80427559008327	0.00504297796000668	0.167948421967516	NLRP2
ENSG00000131043	25.1172187329006	-0.700656404820286	0.249853840164398	-2.80426510298689	0.00504314200544022	0.167948421967516	AAR2
ENSG00000168496	131.04663779631	-0.615709501341782	0.21958947019167	-2.80391177593514	0.00504867177871247	0.167948421967516	FEN1
ENSG00000105939	54.3867891320149	-1.14724150751765	0.409208533407106	-2.8035620322128	0.00505415086873608	0.167948421967516	ZC3HAV1
ENSG00000182199	146.755442316048	0.327420590677377	0.116841909787248	2.80225298673704	0.00507470613943396	0.167948421967516	SHMT2
ENSG00000023892	19.3909207258866	0.798950741970087	0.285261859268589	2.8007625836086	0.00509820115427834	0.167948421967516	DEF6
ENSG00000108179	147.90885747809	-0.524755529809874	0.187381396300697	-2.80046760334618	0.0051028629217794	0.167948421967516	PPIF
ENSG00000273355	4.21005464790978	1.91812735239881	0.685284526413518	2.79902329392648	0.00512574395970217	0.168113686037201	ENSG00000273355
ENSG00000143811	101.397723127602	0.364836725793836	0.130457296478436	2.7965988537417	0.00516436096928633	0.168792117374626	PYCR2
ENSG00000224652	4.26249226397022	1.99254023651422	0.713194622986034	2.7938239749646	0.00520888235934118	0.168885407117935	LINC00885
ENSG00000089006	92.0509071004138	0.414626726280328	0.148409988995886	2.79379258152106	0.00520938802750209	0.168885407117935	SNX5
ENSG00000170088	13.7763163404816	-0.90262610853001	0.323166312424773	-2.79306992661905	0.00522104041977255	0.168885407117935	TMEM192
ENSG00000125901	59.8117530242705	-0.58024744123062	0.208002770020436	-2.78961400934041	0.00527709132109494	0.170113906183105	MRPS26
ENSG00000164828	17.1568334083352	0.890190647150785	0.319740847326248	2.78410048198339	0.0053676402572171	0.172319126753004	SUN1
ENSG00000148300	42.5105953417169	-0.708117420956632	0.254423157804337	-2.78322707361885	0.005382112319705	0.172319126753004	REXO4
ENSG00000139372	34.542689256693	-0.66706695079542	0.240933764981979	-2.76867358481413	0.00562849938506246	0.179418346692358	TDG
ENSG00000104635	26.0176088119982	0.882429898947284	0.31890269955632	2.76708193494437	0.0056560537818209	0.179418346692358	SLC39A14
ENSG00000139722	26.0614339078756	-0.742704615395473	0.268596255413696	-2.76513391540604	0.00568994316166186	0.179418346692358	VPS37B
ENSG00000170545	38.4996658648311	0.490749654346719	0.177511109403819	2.76461375287964	0.00569902327229142	0.179418346692358	SMAGP
ENSG00000125817	25.1799261126269	-0.824185827891323	0.298120475466945	-2.76460657927103	0.00569914858823066	0.179418346692358	CENPB
ENSG00000147465	110.680861808779	0.402414231496624	0.145784435857233	2.76033740591286	0.00577416923926813	0.181174183497436	STAR
ENSG00000233016	76.4694189044208	0.487392103874324	0.177095337257416	2.75214532139758	0.00592062413915331	0.1851522758201	SNHG7
ENSG00000211584	28.5202293274797	0.736002236491891	0.267627515462465	2.75009927592858	0.00595772117283142	0.185695461588948	SLC48A1
ENSG00000137185	14.19349816843	0.902241752676036	0.328728001408757	2.74464526541547	0.00605763379815955	0.188186491558006	ZSCAN9
ENSG00000120656	25.9940803371382	0.726731183308951	0.265622579336808	2.73595409367462	0.00621997024504526	0.192594012883589	TAF12
ENSG00000221916	1.09046649842001	3.36397887112242	1.23153856235281	2.73152540566465	0.00630418802707196		C19orf73
ENSG00000174989	2.79617412742044	2.63352854290784	0.964384971428676	2.73078554823022	0.00631835709376457		FBXW8
ENSG00000182118	68.7871033821446	0.560573770801233	0.205669440812694	2.725605557083	0.00641836497449642	0.198085473786671	FAM89A
ENSG00000163864	7.35839091523753	1.25192140295789	0.459656967901239	2.72359931510246	0.00645747970349843	0.198641360944545	NMNAT3
ENSG00000135924	1.3822084391426	3.23769040048054	1.19016741290257	2.72036552621154	0.00652097888720539		DNAJB2
ENSG00000053372	92.2210294943743	-0.439131982776707	0.161559860326847	-2.71807602388558	0.00656627489861186	0.201256588741852	MRTO4
ENSG00000070540	10.1603063427154	1.10004781272384	0.405109143395554	2.7154356564343	0.00661886367529163	0.201256588741852	WIPI1
ENSG00000114054	57.0190094959076	0.507498757032972	0.186921268555423	2.71504019288472	0.0066267727343219	0.201256588741852	PCCB
ENSG00000167173	14.4909824590862	-1.16758197826671	0.430052108468923	-2.71497791842842	0.00662801896419568	0.201256588741852	C15orf39
ENSG00000232442	6.96449765887225	1.14122972559788	0.420632504728869	2.71312776061729	0.00666514039175838	0.201733011278526	MHENCR
ENSG00000178035	91.9780758249365	0.369087975049211	0.13614744344909	2.71094311945142	0.00670921344971354	0.202209796430782	IMPDH2
ENSG00000203791	12.7341470655898	0.860423417472411	0.317473630195976	2.71022011163974	0.00672385703631517	0.202209796430782	EEF1AKMT2
ENSG00000145777	0.97371469637919	3.42222905080305	1.2658314096121	2.70354252929445	0.00686046680229776		TSLP
ENSG00000088986	466.805236461309	-0.39066514764368	0.144601721241587	-2.70166319106944	0.00689936132557912	0.206436362642532	DYNLL1
ENSG00000120738	8.40381260278064	-1.49046781696706	0.551772826198708	-2.70123454109772	0.00690826030302748	0.206436362642532	EGR1
ENSG00000035687	53.7797594787628	-0.649672623777393	0.240899184408702	-2.69686518604056	0.00699956016326299	0.208502720939223	ADSS2
ENSG00000003147	16.7917955650256	0.829728762302562	0.307852367318404	2.69521644264114	0.00703429211357951	0.208876314401022	ICA1
ENSG00000185651	348.631814500912	-0.222196761112938	0.0826568648677675	-2.68818278395149	0.007184205905106	0.212035781507416	UBE2L3
ENSG00000132467	31.6513412322325	-0.748103140155003	0.27844068496343	-2.68675944484642	0.00721488923631816	0.212035781507416	UTP3
ENSG00000070047	24.1877555948757	-1.29031736600892	0.480359862429687	-2.68614733854412	0.00722812071574522	0.212035781507416	PHRF1
ENSG00000155090	10.6630202899705	-1.55544180159586	0.579087150771504	-2.68602368317718	0.00723079633101888	0.212035781507416	KLF10
ENSG00000112137	11.3457563853903	-1.05101259052871	0.39159813110836	-2.68390604304974	0.00727675531056563	0.212281418720287	PHACTR1
ENSG00000157259	48.6911968114429	0.500464287971745	0.18649263399128	2.68356061717239	0.00728427687736668	0.212281418720287	GATAD1
ENSG00000291233	6.02140719912005	1.3346995480776	0.497732763261123	2.6815585522896	0.00732800892057946	0.21289675299202	ENSG00000291233
ENSG00000108592	39.3475750698247	-0.752784975482234	0.280850615138366	-2.68037502823828	0.0073539718387084	0.212993652054653	FTSJ3
ENSG00000081237	26.9850266103045	0.786600641721615	0.293729205907851	2.6779789884714	0.00740678645417168	0.213865278813245	PTPRC
ENSG00000135968	16.1810409853861	0.849364792254566	0.31748033717404	2.67533038365444	0.00746556392258201	0.21490322080509	GCC2
ENSG00000135722	2.17837820533047	2.87566598594129	1.07578460931732	2.67308712267798	0.00751567287026802		FBXL8
ENSG00000087095	16.6647118354477	0.784474939733873	0.293561279560476	2.67226979289776	0.00753400483806818	0.21621215713639	NLK
ENSG00000065328	41.1254053954661	-0.572602998502474	0.214466301602195	-2.66989729493528	0.00758744513622602	0.216972088187517	MCM10
ENSG00000125875	21.4355493569097	0.684593757686356	0.256493303162702	2.66905119644429	0.00760658547773086	0.216972088187517	TBC1D20
