baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
46.6153899095118	-0.501015343248219	0.181594612722749	-2.7589769087101	0.00579826319107943	0.229108364143095	ENSG00000184508
38.1976954883095	-0.712389296426307	0.258431547886089	-2.75658797176076	0.00584078988534532	0.22977204262614	ENSG00000182173
19.1298791228677	0.893089133366753	0.324314941615226	2.75377116120149	0.00589129447018579	0.230406085591309	ENSG00000196072
351.953546173701	0.366247367681603	0.133044624713383	2.75281597036037	0.00590850992165844	0.230406085591309	ENSG00000253729
71.6210347396682	0.789889062956976	0.287340914035122	2.74896133608187	0.0059784437813657	0.232119578119981	ENSG00000074695
13.1184114570102	-1.44250547627901	0.525041394472872	-2.74741285442312	0.00600674693690438	0.232208875093317	ENSG00000176454
3.22606274136377	2.067684952221	0.755003644700982	2.73864234528286	0.0061693447080465		ENSG00000183166
15.6499496490494	-0.851483434332979	0.311106721770053	-2.73694965344507	0.00620117827507251	0.23838426853682	ENSG00000120832
32.8297085935231	-0.675320088362356	0.246831231724316	-2.73595883164662	0.00621988069082633	0.23838426853682	ENSG00000112658
11.0825052643656	1.42354672982089	0.52059240877151	2.73447462128801	0.00624799116172167	0.23843829518878	ENSG00000115902
15.1867840125592	-0.922732226036922	0.33787813313401	-2.73096165613933	0.00631498184082265	0.239515343461221	ENSG00000169592
53.7797594787628	-0.667400566957312	0.24445240164542	-2.73018617311595	0.00632985678128198	0.239515343461221	ENSG00000035687
70.589157271945	-0.521985000886142	0.191728989309505	-2.72251474733176	0.0064787141772795	0.244113576384413	ENSG00000099385
15.4968133203771	-0.954857648936896	0.3515901266208	-2.71582611865189	0.00661106296853163	0.248053749197426	ENSG00000034152
195.24939858546	-0.461852320115883	0.170171376965731	-2.71404232809899	0.006646767280915	0.248349923927075	ENSG00000149547
63.8433966667692	-0.567043479973291	0.209240146859814	-2.71001281772754	0.00672806080187098	0.250339929002949	ENSG00000103254
22.7568282856721	-0.720354775754145	0.266220803369867	-2.70585456371468	0.00681288758485399	0.251409945375788	ENSG00000238227
52.1910935808338	0.497221175370087	0.18375832506436	2.70584298804388	0.00681312505945585	0.251409945375788	ENSG00000140632
75.2079647444288	0.658199430127061	0.243743064790052	2.70038218602856	0.00692598624327468	0.253605308796122	ENSG00000197063
82.420189508257	-0.409979616764866	0.151832075210781	-2.70021743558278	0.0069294171720329	0.253605308796122	ENSG00000134690
8.70473523749405	-1.14712299198193	0.42604324262989	-2.69250366441899	0.0070917756242011	0.258487984996391	ENSG00000108819
262.562085055082	-0.523172872313034	0.19459261030243	-2.68855467584269	0.00717620824776612	0.260135827351996	ENSG00000204392
11.2355937623844	0.953195578680668	0.35465498864621	2.68767001507355	0.00719524628845947	0.260135827351996	ENSG00000003393
26.1375040171933	-0.916873788144771	0.341963188500247	-2.68120610339937	0.00733573196549075	0.264145509886421	ENSG00000106330
1.5399212243925	-2.80981681881538	1.04978006586387	-2.67657665656202	0.00743785489882674		ENSG00000163482
11.5147267971864	1.00087690142538	0.374135257977431	2.67517396472096	0.00746904819565394	0.266897743233193	ENSG00000087842
9.88050100887052	-1.04927647375939	0.392246415723127	-2.67504413475645	0.00747194129992142	0.266897743233193	ENSG00000167994
11.6216801449499	-1.00245173681053	0.374933527856417	-2.67367856521605	0.00750243230353284	0.266919205061945	ENSG00000215883
1.34274374433277	3.04126610958714	1.14073622587564	2.6660555180078	0.00767470177411342		ENSG00000169429
10.1215793581571	-1.03186536935441	0.387349035616107	-2.66391619566873	0.00772368017468736	0.273700253809358	ENSG00000171561
12.7896738855077	0.809813305862141	0.304859216412932	2.65635172651382	0.00789911791810373	0.276578928183658	ENSG00000215251
34.7961228535334	0.62398201532149	0.235054219252502	2.65463014152998	0.00793954071850232	0.276578928183658	ENSG00000090061
97.8727739069247	-0.496687977887053	0.187278110885597	-2.6521411153622	0.00799831059244359	0.276578928183658	ENSG00000137198
1293.06316777193	0.210137508771925	0.0792653825761495	2.65106282140312	0.00802389154013937	0.276578928183658	ENSG00000198755
58.5184974389135	0.835324593041727	0.315126452604409	2.65075999218112	0.00803108888400159	0.276578928183658	ENSG00000164070
21.3744901180472	0.858116771057586	0.323820921093478	2.64997322643608	0.00804981497457669	0.276578928183658	ENSG00000124575
10.6243666982206	-1.19601462946757	0.451373884477944	-2.64972048804035	0.00805583878141581	0.276578928183658	ENSG00000184916
32.6607313334865	-0.557061595540245	0.2102748541586	-2.64920690478797	0.00806809204011368	0.276578928183658	ENSG00000106785
6.85819393852779	-1.32309181531241	0.499552267671005	-2.6485553183071	0.00808366184276983	0.276578928183658	ENSG00000284691
23.7240251525902	-0.957046043143862	0.362502685490308	-2.64010745699552	0.00828797436876429	0.282120240343445	ENSG00000126351
6.01818033796521	-1.35371282170455	0.512914424247914	-2.63925668241735	0.00830880439085399	0.282120240343445	ENSG00000082512
2.35025188334858	3.02554027961019	1.14758709509695	2.6364363040825	0.00837819280270731		ENSG00000198547
5.11827159394352	-1.78964137196955	0.678888789202995	-2.63613334088277	0.008385677205164	0.283651884250434	ENSG00000261150
89.9273147874402	0.509626632709646	0.193808693935835	2.62953442572793	0.00855018744647821	0.288125184517171	ENSG00000078140
11.8132670684773	-0.930974669157217	0.354277702603565	-2.62781050660412	0.00859363721178155	0.288495689685138	ENSG00000224051
17.3266616671648	-0.858245475391753	0.326835102608445	-2.62592808588235	0.00864130720916269	0.288495689685138	ENSG00000163297
37.1720448129168	0.560906567948792	0.2137404543782	2.6242414875581	0.00868421885399598	0.288495689685138	ENSG00000148660
24.8514797505513	0.71174971907942	0.271446496778743	2.62206264411499	0.00873993644503825	0.288495689685138	ENSG00000042286
6.67241974283306	-1.45061864675909	0.553529681837076	-2.62067002792825	0.00877571568349624	0.288495689685138	ENSG00000078687
20.4003420361175	0.838309218265193	0.319914902078625	2.62041315618103	0.00878232953702006	0.288495689685138	ENSG00000070761
5.7054236170033	1.17368023168274	0.447932080272842	2.6202191880694	0.0087873267182931	0.288495689685138	ENSG00000128335
16.3629771095296	-0.857028282775363	0.327499293610975	-2.61688589714455	0.00887359983245218	0.290036223974133	ENSG00000154358
9.8444894090358	-1.15140928041884	0.44015763986646	-2.61590206810489	0.00889920776807531	0.290036223974133	ENSG00000153976
17.9123461462437	0.749262093021897	0.286900309741829	2.61157645209979	0.0090125834101916	0.292663163101858	ENSG00000152359
19.3197233498573	-0.699449657490141	0.268086467358889	-2.60904500096897	0.00907953013439471	0.293768855435307	ENSG00000197256
8.28364238917267	-1.21488257439184	0.466831734065754	-2.60239929237698	0.00925739995713614	0.298442532914172	ENSG00000161180
2.49766147691452	-2.38793167151581	0.918299910855072	-2.60038321172469	0.00931197092599403		ENSG00000165434
77.0352269595937	0.790170119605541	0.30407502120539	2.59860253062949	0.00936040865438195	0.300080621881994	ENSG00000133318
138.026535990247	-0.359990584611998	0.13856171176064	-2.59805237707994	0.00937541920549567	0.300080621881994	ENSG00000198668
0.846197547444913	3.38466240615177	1.30482880011793	2.59395133357408	0.00948799160735764		ENSG00000196696
103.933951749743	0.467783777063619	0.180770124255282	2.58772725300016	0.00966114446206283	0.307478584213845	ENSG00000140105
70.9530325446214	0.404157487323044	0.156213117148544	2.58721863247072	0.00967541793550844	0.307478584213845	ENSG00000181817
40.0119959953603	0.611146703950258	0.236385452614509	2.58538204102983	0.00972711501993424	0.308025308964584	ENSG00000163807
28.2948102087339	-0.677535287417408	0.262664169716062	-2.57947358465306	0.00989510260476917	0.312237689966745	ENSG00000162599
10.7285773187467	-0.967546181860922	0.375551430606133	-2.57633469881694	0.00998539373858179	0.313129252495997	ENSG00000236859
91.0789646029795	-0.419188331114837	0.162783124916714	-2.57513382501601	0.0100201309063217	0.313129252495997	ENSG00000128340
174.800895285078	0.791536742863467	0.307492804460559	2.57416346457953	0.0100482786903849	0.313129252495997	ENSG00000108671
700.557709354224	0.395473240348568	0.153663253769611	2.57363573038422	0.0100636165135891	0.313129252495997	ENSG00000117450
14.9339234686112	0.79087483823091	0.308362096947852	2.56476021553537	0.0103247128755792	0.320137798537924	ENSG00000130703
36.8810831832471	0.642018191597647	0.250693198599525	2.56097171835624	0.0104379852930873	0.322530133796781	ENSG00000171135
25.0297177832847	-0.670482808474668	0.262490642584166	-2.55431127705698	0.0106398090643924	0.327136705538198	ENSG00000118707
162.244077986066	-0.372349247472125	0.145834988287279	-2.55322300803864	0.0106731134559538	0.327136705538198	ENSG00000005249
29.3468304269376	0.70356427184007	0.275643220751774	2.5524454035953	0.0106969673031527	0.327136705538198	ENSG00000130779
7.24322875415936	-1.60408716818216	0.629364210653827	-2.54874227200768	0.01081121643672	0.329502262047473	ENSG00000149218
147.522886257176	-0.453305099405816	0.178103191172958	-2.54518235423197	0.0109220684124516	0.330456362673531	ENSG00000187051
8.6302804083677	1.10920856447157	0.4362304415924	2.54271242608047	0.0109995716892696	0.330456362673531	ENSG00000060069
5.44583714539945	-1.54695938505393	0.608539511440511	-2.54208536335139	0.0110193257534006	0.330456362673531	ENSG00000163945
17.8471767427988	0.850014058680961	0.334405569227749	2.5418657369969	0.0110262519894238	0.330456362673531	ENSG00000156026
16.6886372042844	-0.962109878349864	0.378511502083898	-2.54182468182066	0.0110275471530473	0.330456362673531	ENSG00000162073
6.66701840056861	1.67014171500066	0.657835647436292	2.53884343530107	0.011121958275567	0.332170860872286	ENSG00000139793
15.2841438864258	-0.864561550693266	0.340867789735651	-2.53635449498983	0.0112013280894737	0.333426199463332	ENSG00000110931
78.4236285225974	0.464356030719309	0.183178580279917	2.53499088162886	0.0112450253064546	0.333614870387508	ENSG00000119048
56.5433261430045	0.454620848108449	0.179588845551333	2.53145370311154	0.0113590811905324	0.335882765004814	ENSG00000149823
107.698470605406	-0.452732166682953	0.179070863347554	-2.52822909444657	0.011463951990201	0.337864987698003	ENSG00000128626
23.9069526347847	-0.616637080513153	0.24419009726216	-2.52523377248643	0.0115621348636891	0.339637711620867	ENSG00000179409
66.1614044927054	0.391083542692534	0.154951970982981	2.52390169812998	0.0116060377731341	0.339809564964222	ENSG00000169905
3.17979374901611	1.99059014716332	0.78884315326017	2.52342958031202	0.0116216334404059		ENSG00000137941
17.6597841636229	0.912533206499028	0.36283207633429	2.51502903414272	0.0119022581489002	0.347183647382687	ENSG00000143622
22.969817350084	0.731679285044786	0.291207835520525	2.51256730004167	0.0119856241593518	0.347183647382687	ENSG00000131351
121.018327846045	0.439763631397631	0.175040202066971	2.51235788238736	0.0119927398701281	0.347183647382687	ENSG00000103035
41.0805103557354	0.474375975386557	0.188862720865443	2.51175019195308	0.0120134095230963	0.347183647382687	ENSG00000107745
15.9652703326885	-0.894506290426009	0.356409944799476	-2.50976804513488	0.0120810488537243	0.348012149237928	ENSG00000153094
1.89851180114243	-2.9112982569686	1.16098161018793	-2.50761789112004	0.0121548027788801		ENSG00000289238
24.0299166022172	-0.655006759710379	0.261415999438696	-2.50561083145939	0.0122240081052709	0.350883483808603	ENSG00000075218
33.2624762224899	0.557031904737253	0.222404350130388	2.50459086978598	0.0122593109684529	0.350883483808603	ENSG00000123485
38.2718310920554	-0.691120747710846	0.276215488879313	-2.50210714292281	0.0123456556625161	0.351536779263142	ENSG00000088256
274.27807451951	0.639836536193074	0.255763645727363	2.50167115961086	0.0123608677142919	0.351536779263142	ENSG00000143106
16.0234942814965	0.733263631803711	0.293279513777077	2.50022111111745	0.0124115813894043	0.351858481928193	ENSG00000136940
17.5206738488192	-0.937296195681988	0.375098539927765	-2.49879990431978	0.012461465091948	0.352154693895871	ENSG00000186660
15.8932431570558	0.789250283624164	0.316157622227594	2.49638227306759	0.012546730839253	0.353445761496939	ENSG00000182919
2.15963546156934	-2.04688010535255	0.820159596231059	-2.49570951161058	0.0125705496828987		ENSG00000163684
8.18282763555103	1.92988883806894	0.774445812406117	2.49196109934793	0.0127039950381588	0.356574166829973	ENSG00000139269
25.3755185788018	-0.691846908635185	0.277742706289812	-2.49096337353779	0.0127397252044008	0.356574166829973	ENSG00000141753
8.75763259796987	-1.06642154677406	0.428600904152283	-2.48814581687199	0.0128411071154509	0.356574166829973	ENSG00000171443
105.512410892428	-0.39163499483573	0.157416384664106	-2.48789219541154	0.0128502679035868	0.356574166829973	ENSG00000188186
2.87368582562675	-1.76483008436763	0.709559601543472	-2.48721894613035	0.0128746136719485		ENSG00000197380
40.2969617541299	0.574969607659597	0.231244608284255	2.48641303218115	0.0129038104651016	0.356574166829973	ENSG00000106070
8.72493226169078	-1.05627217510268	0.42488457376074	-2.48602147579376	0.0129180169720804	0.356574166829973	ENSG00000169783
263.346613994147	0.604820390029793	0.243340426741126	2.48549079217824	0.0129372933989822	0.356574166829973	ENSG00000106105
25.5568482160749	0.615620045302691	0.24803348611084	2.4820037606841	0.0130645896529211	0.358974724924878	ENSG00000157106
2.56782240729564	2.26205525148816	0.911953016778269	2.48045152532036	0.013121610400714		ENSG00000204390
36.9677497785097	-0.60453268192972	0.243792639955744	-2.47970029792311	0.0131492853847928	0.359080366890493	ENSG00000204371
17.1255577890377	0.682939666008442	0.27546640041729	2.47921221961695	0.0131672936870001	0.359080366890493	ENSG00000141084
9.35615201957538	1.04594895482019	0.42198793150131	2.47862291013633	0.0131890661075119	0.359080366890493	ENSG00000119787
38.5423329387248	-0.553386915334702	0.223816378735524	-2.47250410564734	0.0134170172499158	0.363567182535509	ENSG00000148291
37.2620681187613	-0.563858602618263	0.22815901936254	-2.47134040194267	0.0134607620245153	0.363567182535509	ENSG00000267100
86.7562884360736	0.65474075174248	0.265015500762743	2.4705753054371	0.0134895913867974	0.363567182535509	ENSG00000260032
3.95757420144855	-1.747337516872	0.707377787769239	-2.47016169730511	0.0135051991339281		ENSG00000034533
50.3737549249756	-0.521572136769309	0.211175061868315	-2.46985667793744	0.0135167194402899	0.363567182535509	ENSG00000183337
7.32828319162621	-1.07312512590393	0.434996598562023	-2.46697360267042	0.0136260402276445	0.365407024723319	ENSG00000100324
15.1139869280877	-0.823633429138921	0.334346117880079	-2.46341555978328	0.013762030735173	0.367948905584116	ENSG00000170085
21.4967915369859	-0.903313706252185	0.366960252641441	-2.46161184964852	0.0138314263354826	0.368700409480177	ENSG00000173327
5.04949467167068	1.35007004247358	0.549058961003777	2.4588798988098	0.0139371233411383	0.369096258152254	ENSG00000140939
128.664378525775	-0.805369540390936	0.327772595590594	-2.45709846163249	0.0140064292127104	0.369096258152254	ENSG00000104903
203.038581309567	0.38881084730926	0.158298569682508	2.45618673680426	0.014042016931934	0.369096258152254	ENSG00000168439
13.8941506031678	1.3229763888617	0.53865568846797	2.45607057937969	0.0140465566778143	0.369096258152254	ENSG00000072682
27.7451221688621	-0.584601403564517	0.23809933023845	-2.45528369600643	0.0140773443304375	0.369096258152254	ENSG00000125648
40.2511554108315	-0.489880122327016	0.199555886978167	-2.45485176982332	0.0140942692082776	0.369096258152254	ENSG00000160753
7.12578533530806	-1.35326010985612	0.551733896976053	-2.45274056437909	0.0141772547277959	0.370183873448004	ENSG00000104524
60.60854994134	0.426017841895406	0.173864974479394	2.45027984026706	0.0142745226947294	0.371636990273859	ENSG00000147872
