baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
163.012272528976	-0.306104265075427	0.159593013839068	-1.91803048085864	0.0551071463236848	1	ENSG00000122359
7.7313288941883	-0.939766067397763	0.490583411800695	-1.91560913963302	0.0554148653453359	1	ENSG00000100479
4.03215925600534	1.3282976326542	0.694108097103922	1.91367546092079	0.0556616364067271	1	ENSG00000130176
19.2717702122717	0.623995640156656	0.326817566098072	1.90930875474853	0.0562222736012398	1	ENSG00000257815
1.19629184240334	-2.46865631699911	1.29530944298565	-1.90584290909586	0.056670589954236	1	ENSG00000175105
2.13209993672847	1.87669862891011	0.986199021991106	1.90296135674634	0.0570455877891398	1	ENSG00000176485
2.15131800264101	-1.62782169512688	0.855656178397306	-1.90242498824222	0.0571156167901906	1	ENSG00000181029
89.950858946923	-0.256326032659242	0.134855293047719	-1.90074877200808	0.0573349269347092	1	ENSG00000149932
5.62114203440026	-0.879986643513299	0.463077845658202	-1.90029959706347	0.0573938142098059	1	ENSG00000198920
3.76752516186963	-1.16459341014676	0.613043002982488	-1.89969285104137	0.0574734390534463	1	ENSG00000143315
2.91966360531351	1.30888419166886	0.689729582097929	1.89767732984233	0.0577386007067476	1	ENSG00000172752
59.1343308565107	0.311982338316079	0.164595415961416	1.8954497395554	0.058032844383074	1	ENSG00000160679
29.9729563966858	0.407086734912205	0.214823780142249	1.89497985112564	0.0580950710971326	1	ENSG00000075151
18.5536268762615	-0.526646573674707	0.278273430890652	-1.89255069012195	0.0584176465411727	1	ENSG00000111879
3.26307484179966	1.49669501366153	0.791275214046923	1.89149740455889	0.0585579771224701	1	ENSG00000080298
14.3878575500627	0.614057134703715	0.324778171768485	1.89069706058152	0.0586647950690518	1	ENSG00000059573
3.87635339636604	-1.32932402231615	0.703287754494514	-1.89015664473157	0.058737013173727	1	ENSG00000184517
2.74949989218297	1.69699517553946	0.899259194156975	1.88710350315666	0.0591464056232633	1	ENSG00000189056
13.0776012698218	-0.75344161799417	0.399267401276231	-1.88706018970205	0.0591522304719163	1	ENSG00000248333
13.7050744941881	0.66503832309362	0.352825087910971	1.88489522395139	0.0594439850643804	1	ENSG00000145439
3.0742995876113	-1.07524233654907	0.570469409926686	-1.88483785079249	0.0594517329834097	1	ENSG00000125434
5.82215235094706	0.981735593493942	0.521177163163574	1.88368881616906	0.0596070800951376	1	ENSG00000124120
6.09258174401218	-0.952076510366393	0.506296507913419	-1.8804722044996	0.0600437510848494	1	ENSG00000173540
59.8003463313792	0.324045498594244	0.172397586322047	1.87964057680547	0.0601570792313841	1	ENSG00000107262
43.4135676364751	-0.478001197767658	0.254322866104874	-1.87950539048481	0.0601755181823744	1	ENSG00000134884
3.0067902717795	-1.44434474567828	0.768480286808992	-1.87948184289244	0.0601787304724444	1	ENSG00000203880
4.30332315100681	-0.916536201504313	0.487982154069132	-1.8782166394029	0.0603515347879674	1	ENSG00000232533
362.110978273939	-0.234737151684674	0.12499371283442	-1.87799167143416	0.0603823044459602	1	ENSG00000107223
233.159703271055	-0.320322891184829	0.170582690873156	-1.87781591171533	0.0604063527662988	1	ENSG00000183207
133.581023520161	0.256736610994422	0.136772290144641	1.87710983506173	0.0605030417124735	1	ENSG00000171345
1.8304530771115	-1.56209968253142	0.832308646821929	-1.87682741071609	0.0605417523239866	1	ENSG00000280594
33.7054870491099	0.512590772122026	0.273441341714337	1.87459134346088	0.0608489649960197	1	ENSG00000129460
2.6697401355128	-1.4819112311061	0.791085504922831	-1.87326303147302	0.061032072148306	1	ENSG00000106692
2.27718858436697	1.67088363901747	0.892138749761284	1.87289660881176	0.0610826635752708	1	ENSG00000226221
11.1835797412826	0.738497205246099	0.394453078510601	1.8722054547896	0.061178184727312	1	ENSG00000264522
3.60373342702395	-1.20416808158864	0.643341446271024	-1.87174025327967	0.0612425476770691	1	ENSG00000239569
0.668506450939514	-3.11314576949146	1.66343356299877	-1.87151794862141	0.0612733244316098	1	ENSG00000167992
2.36438672329772	-1.61772842352611	0.865773439072389	-1.86853552040057	0.0616874638455593	1	ENSG00000138658
13.7252322822484	-0.698665791465404	0.374334487798306	-1.86642111330616	0.0619824714687499	1	ENSG00000114127
1.00921471629493	-2.18239522121377	1.17062293317182	-1.86430246612421	0.0622792407037009	1	ENSG00000101665
2.95923078921761	-1.38843806997999	0.744783572214082	-1.86421682993418	0.0622912608560662	1	ENSG00000270231
13.2316337538518	0.960395376427868	0.515373170666971	1.86349509654329	0.062392641783511	1	ENSG00000101844
13.0469784294693	-0.673269259774373	0.361321105159573	-1.86335436862187	0.0624124255390428	1	ENSG00000007541
15.0501008175558	0.652603636173509	0.350515424170881	1.86183999667688	0.0626256468884331	1	ENSG00000272686
21.0478169618934	0.607678952952734	0.326468461395815	1.86137108115928	0.0626917915177535	1	ENSG00000101901
19.5246715490475	0.512066518394719	0.275177376690983	1.86085980087584	0.0627639778895282	1	ENSG00000143970
6.25528318962944	0.89562855572419	0.481594683435315	1.85971437503314	0.0629259471422063	1	ENSG00000170949
3.89806201184679	1.79912694041215	0.967847702521265	1.85889467498387	0.0630420690464031	1	ENSG00000124140
22.8480526040374	0.45991224011897	0.24753214755348	1.85798994055754	0.0631704428404807	1	ENSG00000104299
5.56104683252405	-1.2414885505341	0.668324190558704	-1.85761426575963	0.0632238112081393	1	ENSG00000272501
4.62271406952661	-1.02458693759616	0.55159154359672	-1.8575102346842	0.0632385964505437	1	ENSG00000167733
0.886428636855356	2.50920631190479	1.35122611219271	1.85698477054514	0.0633133208356195	1	ENSG00000258512
4.38719772596341	-1.25420460534513	0.676033191417229	-1.85524116458814	0.0635617957568299	1	ENSG00000170634
33.5458095318262	0.426555782874591	0.230002331394024	1.85457156146754	0.0636574323064025	1	ENSG00000101421
0.787540239789519	-2.61227103934139	1.40920046100737	-1.8537256491344	0.0637784202527753	1	ENSG00000286322
170.680716025734	-0.263076606071837	0.141998820737868	-1.85266754121487	0.0639300251174059	1	ENSG00000137409
2.3900028130105	-1.2027492618867	0.649515771173699	-1.85176298292694	0.0640598653593518	1	ENSG00000167476
4.31913662543215	-1.05759478231723	0.571210706907787	-1.85149677610641	0.0640981181140754	1	ENSG00000227398
13.1401608232304	-0.570867095382155	0.308371291962819	-1.85123294632428	0.0641360479056343	1	ENSG00000063587
1.59949443403171	2.07724710888003	1.12351131820537	1.84888845819382	0.0644739206325554	1	ENSG00000164300
2.25064956609442	1.88897471227886	1.02223618887039	1.84788479692374	0.0646190103147677	1	ENSG00000167995
2.69510313560621	1.62900603708621	0.882003636255209	1.84693800583704	0.0647561256943288	1	ENSG00000173681
4.07094845215887	-1.50733627669382	0.816168040405861	-1.84684550493334	0.0647695346455342	1	ENSG00000169814
10.660179979006	0.89653656978405	0.485509132727788	1.84659053630349	0.0648065068147936	1	ENSG00000006459
79.7663238056634	0.339772792624822	0.184065213698757	1.84593702306454	0.064901350157804	1	ENSG00000130165
18.9024379775301	0.467785646094001	0.253504318434721	1.8452768338716	0.0649972786147754	1	ENSG00000157600
28.8646269259392	0.412833327970056	0.223824325694931	1.84445245925924	0.0651172281346539	1	ENSG00000273749
27.9766990591484	-0.670326232931841	0.363678974080638	-1.8431811589504	0.0653025648246802	1	ENSG00000187741
25.9060488340899	-0.67978426924844	0.368955654498238	-1.84245521368391	0.0654085918362224	1	ENSG00000099331
7.997011888345	0.980548169170821	0.532426058287029	1.84166074125961	0.0655247901335367	1	ENSG00000171867
1828.87565543068	0.327959235468036	0.178150666559841	1.84090939316174	0.0656348376687842	1	ENSG00000071082
7.12113918521855	0.764508813448496	0.415756498685359	1.83883791562106	0.0659390296323263	1	ENSG00000167378
470.20391624828	-0.260068798664015	0.141459452831984	-1.83846885773628	0.0659933467284849	1	ENSG00000004779
45.52711012415	-0.727807776827609	0.396024529496653	-1.837784588123	0.0660941535251309	1	ENSG00000178449
33.3782520400405	0.483978572069542	0.263531392517287	1.83651202783287	0.0662819648713478	1	ENSG00000275016
3.92817545467699	-0.965916994137891	0.52682384105835	-1.83347244156118	0.0667323432172716	1	ENSG00000236449
45.8194706985066	0.536854996519646	0.292886344647532	1.83298062996318	0.0668054517157098	1	ENSG00000052802
21.5167845920678	-0.517808027523899	0.282572906981609	-1.83247584864037	0.0668805567494874	1	ENSG00000168795
6.19283243772765	-1.03139142836007	0.562894230832768	-1.83230058484377	0.0669066500242701	1	ENSG00000198198
90.9241331670981	0.28234421347011	0.15415970428727	1.83150463848824	0.0670252560047892	1	ENSG00000047849
3.19380119108074	1.30438400238524	0.712228039742068	1.8314134372716	0.0670388571742903	1	ENSG00000167637
16.1810409853861	0.594165392890795	0.324976119156054	1.82833555411336	0.0674992069547061	1	ENSG00000135968
3.50725536896733	1.4363132097338	0.785783083391248	1.82787494423401	0.0675683222255791	1	ENSG00000172967
1.5023600762031	2.28143366651242	1.2491499211706	1.82638899290363	0.0677916886808378	1	ENSG00000291192
88.7926983237469	0.284238574300422	0.155684650795058	1.82573280569959	0.0678905191159985	1	ENSG00000168610
12.1623618789383	-0.718225182877704	0.394364299622773	-1.8212226197065	0.0685730234010208	1	ENSG00000183963
2.46858780207941	-1.53018387610211	0.841048477907631	-1.81937654760272	0.0688540021844045	1	ENSG00000244734
4.15758262234891	-1.60290521768708	0.881070338647021	-1.81927043435433	0.0688701817096781	1	ENSG00000273619
3.47191260671189	1.31479079906884	0.72296688437495	1.8186044582188	0.0689717971820443	1	ENSG00000214389
46.7440606398378	-0.44394649552555	0.244272309375968	-1.8174245646577	0.0691521292386088	1	ENSG00000090470
1.09614499527943	2.34495826885719	1.29067194358168	1.81685073462573	0.0692399719022416	1	ENSG00000103150
9.39294068965926	-0.662724673378893	0.364836589222007	-1.81649728387198	0.0692941242103318	1	ENSG00000171469
1.92725920104409	2.31694650185479	1.27574835938554	1.8161469578301	0.0693478320996207	1	ENSG00000129474
14.7077032892066	0.587764717225839	0.323730009203954	1.8156015831561	0.0694315105955759	1	ENSG00000058063
65.7062948816558	-0.34243433391534	0.188620988196346	-1.81546251660437	0.0694528612618236	1	ENSG00000198231
9.2301342719577	-0.699504460218123	0.385728581548911	-1.81346286917405	0.0697604604986238	1	ENSG00000157450
3.2523391758844	-1.25728551354202	0.693495368783748	-1.81296886776194	0.06983662314622	1	ENSG00000290879
8.13760907768248	-0.747522945888366	0.412456752343635	-1.81236685213865	0.0699295311404303	1	ENSG00000114631
151.03729163679	-0.397597056780931	0.219450309453833	-1.81178626619606	0.070019228002928	1	ENSG00000137312
5.34512385211492	-0.935900614550931	0.517020487720206	-1.81018090535981	0.0702677377202205	1	ENSG00000086544
15.3438333007836	0.645672383801792	0.356773723796798	1.80975318734386	0.0703340703843481	1	ENSG00000115977
57.1777351260534	0.385116697195337	0.212954309409196	1.80844754099494	0.0705368744316526	1	ENSG00000203760
4.30585827741855	1.22850649625173	0.680179181731371	1.80615127491054	0.0708947134484157	1	ENSG00000197162
2.73812849040442	1.50674510031169	0.834382171714046	1.8058213027448	0.070946256825394	1	ENSG00000230513
193.657502277566	0.468288579549779	0.259458206163411	1.80487095195148	0.0710948782926436	1	ENSG00000136997
20.7114323105324	-0.529723009439732	0.293673759290918	-1.80378053088148	0.0712657191171089	1	ENSG00000163516
2.9102661843772	-1.15056273532261	0.638148289113371	-1.80297080623874	0.0713927996560744	1	ENSG00000290374
4.93544478111263	0.889747460718825	0.493577417359589	1.80265026199651	0.0714431580871305	1	ENSG00000116852
1.95201104964543	-1.83688188418684	1.01944341635172	-1.80184780707151	0.0715693537524278	1	ENSG00000198718
1.03684234408438	-2.06856098411126	1.14814790065276	-1.80165027775186	0.0716004456069481	1	ENSG00000260552
0.957663269809334	2.36867326664158	1.31486213363869	1.80146131373228	0.0716301996086063	1	ENSG00000267064
63.7247365087066	0.301810889204858	0.167626939746653	1.80049155380994	0.0717830560540522	1	ENSG00000014216
3.33909563294704	-1.36948931006923	0.761292966440723	-1.79889920232944	0.0720346268081052	1	ENSG00000270933
20.2537535326027	0.582292664310385	0.324123433097104	1.79651516937973	0.0724126223728652	1	ENSG00000262001
13.1952445773973	0.771390387681383	0.429425106612101	1.79633276164772	0.0724416104202436	1	ENSG00000116678
4.35201625527093	1.07660017701442	0.599563974330336	1.79563853584915	0.0725520229622534	1	ENSG00000141012
16.0584407048626	-0.554406342695278	0.309305785031035	-1.79242151141677	0.0730654715294842	1	ENSG00000141569
34.7942974698195	-0.425734680347995	0.23758783311679	-1.79190438652942	0.0731482832050835	1	ENSG00000068654
22.2012367620142	0.502311900463184	0.280526102233149	1.79060663683163	0.073356441264073	1	ENSG00000174197
21.2821944531802	0.483269834348115	0.269909561602697	1.79048801190482	0.073375492756253	1	ENSG00000121039
7.52007968266482	0.933072060939834	0.521299576563028	1.78989606531365	0.0734706215146229	1	ENSG00000138780
109.286966389824	-0.324602504931698	0.181374488406806	-1.78968116069138	0.0735051827028285	1	ENSG00000157778
8.14621806057501	-0.799524826983371	0.446869478003435	-1.78916857458147	0.0735876710229679	1	ENSG00000068724
6.40519824709726	-0.803124815810605	0.449102629158067	-1.78828794058994	0.0737295644726632	1	ENSG00000042445
1288.81585686499	0.186996179623597	0.104639579496555	1.78705018238107	0.073929378201577	1	ENSG00000132341
28.6968249376717	0.512718770079765	0.286955472462062	1.78675376245891	0.0739772954930694	1	ENSG00000104763
7.35839091523753	0.848037024745442	0.474822955056576	1.78600679624766	0.0740981577347592	1	ENSG00000163864
18.6439713628382	0.56045295458445	0.314124010965116	1.78417737906285	0.0743948468345366	1	ENSG00000185219
3.95637599366576	1.57748836919558	0.884181643348923	1.78412250589222	0.0744037609646664	1	ENSG00000197013
51.3251662839541	-0.447745253786958	0.251230716807702	-1.7822074445207	0.0747154092511173	1	ENSG00000107521
1.16492866847998	2.17933295069602	1.22311669548876	1.781786610169	0.0747840366086456	1	ENSG00000186280
8.85690118004134	0.674477943188051	0.378663257027017	1.78120778995974	0.0748785115332057	1	ENSG00000135709
7.84600259410867	0.811523404518053	0.455651266568303	1.78101865189571	0.0749094037337853	1	ENSG00000075089
49.5939394059833	-0.546126265700969	0.306726261137469	-1.78050051428823	0.0749940852358078	1	ENSG00000178999
21.9161511628415	0.473480222122987	0.26622650455748	1.77848641670746	0.0753240008938219	1	ENSG00000107099
10.4856682906213	0.664250990918564	0.373595405920434	1.77799560806171	0.0754045762177834	1	ENSG00000171940
48.2036079109567	0.315012253280264	0.1772194264379	1.77752664937469	0.0754816301834323	1	ENSG00000085511
5.49311669093304	0.890974401670663	0.502466162494084	1.77320279090665	0.0761951097694204	1	ENSG00000198825
2.15182522663268	1.43311314924628	0.808552744759552	1.77244237748826	0.0763211525021884	1	ENSG00000197410
8.10535606146366	0.719970989156957	0.406234482835137	1.77230397609832	0.0763441115797839	1	ENSG00000260725
0.744190135436439	-2.6172802713303	1.4791008502234	-1.76950765117537	0.0768091950751802	1	ENSG00000277368
24.4145133015793	-0.491427365305484	0.277902298675318	-1.76834580947326	0.0770031100090682	1	ENSG00000111696
22.0209301883319	0.532737722962844	0.301288250769257	1.76819946215176	0.0770275640946873	1	ENSG00000178028
0.849289691958797	-2.03412472074148	1.15107721463942	-1.76714880189743	0.0772033113451083	1	ENSG00000240616
34.3768415620075	-0.389285116580125	0.220328791055744	-1.76683725587926	0.077255487392747	1	ENSG00000136247
3.38011261545714	-1.70259983577133	0.96428785359738	-1.76565517176183	0.0774537178516335	1	ENSG00000185875
17.6559434339167	0.618043775932809	0.350227665062756	1.76469147810486	0.077615631596862	1	ENSG00000153721
0.844516623564566	-2.46753020307629	1.39831714874135	-1.7646427388074	0.0776238277857771	1	ENSG00000100731
129.787266197687	-0.279764061928854	0.158589248750327	-1.76407962162237	0.0777185748859595	1	ENSG00000125534
88.3579649571325	-0.309243378494845	0.175349839295114	-1.76357948052856	0.0778028049213901	1	ENSG00000162517
32.2877300107686	-0.486948570574496	0.276280422122566	-1.76251566011605	0.0779822128689791	1	ENSG00000141068
1.87127559548625	-1.81231142739376	1.02998962666947	-1.75954337836778	0.0784852591315861	1	ENSG00000111752
7.50226356108567	0.80129024475103	0.455555378834143	1.75893048788425	0.0785893160092358	1	ENSG00000197442
15.8674614665232	0.566479193033445	0.322101589197595	1.75869729312616	0.0786289374132407	1	ENSG00000153317
15.8823283267765	-0.6862950676724	0.390286569144659	-1.75843885475348	0.0786728668694702	1	ENSG00000148297
1.436014202779	1.94585994522329	1.10686986552891	1.75798438987539	0.0787501654232044	1	ENSG00000104381
27.1944779440356	-0.487341227374255	0.277255814611623	-1.75773131415446	0.0787932370847073	1	ENSG00000123200
8.55558063666614	0.732129639219487	0.416585563010914	1.75745322024111	0.0788405887618763	1	ENSG00000189120
