pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN	0.00301974448315912	0.671130791662167	0.445732097526425	1.48336751022627	12	117	GFI1|NUPR1|GPT2|SESN2|SMOC2|CTH|C1orf54|PSAT1|RPS2P32|NEURL2|HERPUD1|ZNF613|CEBPG|ZFAND1|TRIB3|GARS1|MTHFD2|FANCF|PRTFDC1|IFRD1|RCSD1|TMEM79|JRKL|AARS1|ZNF277|KRCC1|XK|EEF2KMT|PVALB|ZBED3|MT1F|TCF7L1|ZNF658|EPRS1|MYL5|ATF4|HELQ|SLCO2B1|ZNF490|NOA1|CAST|SARS1|NIPAL3|PER2|DNASE2|RHAG
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN	0.00314237370074934	0.671130791662167	0.403701681068807	1.42178740808744	12	182	CNRIP1|HSPBAP1|ZNF441|TM6SF1|STARD9|ZNF571|LST1|DCBLD1|HLA-DMA|SNX18|TSPAN32|ZNF641|FCGRT|SLC37A2|EIF4E3|SYNE3|TMEM86A|C1orf162|CDCA7L|ZNF555|GPR146|ANKRD50|MAP4K1|RTN3|ARHGAP15|SNX24|RHOBTB1|MCU|TET3|RTL6|DENND4C|CCPG1|ATPAF1|NRGN|SAMD13|TNFSF12|RCBTB2|TGFBR2|ZNF362|ADORA3|OTULINL|ZBED3|SHB|WWOX|PAQR8|LY86-AS1|IMPA2|ATM|ADORA2B
PID_HEDGEHOG_2PATHWAY	0.00313021702838063	0.671130791662167	0.753587350632458	1.75450013704548	14	18	PTHLH|LRP2|PTCH1|DHH|PIK3CA|CDON|IHH|PTCH2|PIK3R1
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	0.00327562002807674	0.685014038371549	0.43459723087311	1.46573062101294	13	128	LRCH2|SLC29A4|NEO1|GPR162|ZNF841|TLE4|TANC2|STARD9|HESX1|SYP|TAS2R4|SFMBT2|ZNF43|ACTR3|KRT79|SCGB3A1|CLMN|ABCA6|PTPN22|CNTN3|FSTL5|DCDC2|SLC24A2|LAMP2|ZFPM2
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP	0.00339970859640602	0.686711133914828	0.401942595346643	1.40831043716229	13	176	SLC27A3|CD40|JDP2|BATF3|TSC22D3|CD83|CA13|TTC39B|ATF3|CD70|DUSP10|CHAC1|CEBPG|GADD45B|DDIT3|INPP5B|ADPRM|PROCR|GARS1|DUSP16|IFRD1|NRF1|BCR|SOCS2|CXCL3|CARS1|MAFF|ZC3H12C|BATF2|ITGA5|VDR|NSUN4|MOAP1|RBMS2|SPRY1|SUSD2|ADM|PTPN22|TNFRSF4|CCL4|PDK4|WWOX|PLIN2|SERPINE1|RFFL|RAB8B|SBDS|CYTH3|LARS1|UBALD2|CXCL11|MBTD1|LITAF|GRAMD4|STAB1|MT2A|IL6|DDX49|TOMM70|SLC39A14|TGM2|IL15RA|ZNRF1|NAA15
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN	0.00342055755088079	0.686711133914828	-0.446324972882539	-1.48993469249471	19	158	RAB30|ADAM19|ADGRG3|SRPX|CD14|GSDME|AKAP13|DOCK4|SGK1|GASK1B|SLC41A2|MMP1|TMCC3|SLC7A7|JAZF1|COLEC12|DENND11|LOXL1-AS1|PNPLA1|HVCN1|ZDHHC19|KLF2|LCP2|LGALS12|DACH1
EPPERT_CE_HSC_LSC	0.00364650364650365	0.690634030256672	0.624574853615718	1.69956405147175	16	36	MEIS1|ELK3|PRKCH|PLSCR4|ZNF165|SOCS2|FRMD4B|SPTBN1|SLC25A36|PPP1R16B|DAPK1|HOXB2|DRAM1
REACTOME_DRUG_ADME	0.00356903859022976	0.690634030256672	0.515265586207934	1.58602520067612	15	69	VAV2|HSD11B2|SULT2A1|SLCO1A2|ABCC4|SULT1A1|SULT1A4|SULT1A3|ADK|VAV1|SLCO2B1|GGT7|NME2|CNDP2|PCK1
ZHANG_BREAST_CANCER_PROGENITORS_UP	0.00362925739810162	0.690634030256672	0.338679252484871	1.28956355165268	12	418	AJUBA|NEO1|TP63|ZNF17|BCLAF3|SESN3|ZNF700|TRAPPC2B|ZFAND4|SLC39A10|CTH|PLCB1|MBNL3|PSAT1|DCK|FAM76B|STXBP6|ABHD13|SGO2|C1orf74|MME|ETFRF1|RFX3|TNIK|AEBP2|PAIP2|IFTAP|CETN3|PRIM1|LZTFL1|CASP8AP2|HNRNPLL|LRBA|POLD3|PDK1|ZNF846|ANLN|UBLCP1|RBBP8|CRLS1|PIGF|EMID1|SLC38A1|TULP3|CA12|KCTD15|KIF16B|ACTR6|USP1|TRRAP|RBAK|UCHL5|COL4A5|ZNF362|PABPC4L|PFN2|CD38|ZIK1|CTTNBP2|ADK|MOB4|CDC40|PBK|RNF6|HNRNPA3|PPP4R3B|MIS18BP1|WDR75|SLC7A1|TMEM209|ERI2|ACTL6A|ZFAND6|MRPS18C|ALG13|BBIP1|RAD21|ENPP3|BRCA1|ZNF367|BCAP29|NAE1|TSPAN13|NEK1|AP1S3|CTDSPL2|SMIM15|CDCA7|PPAT|BUB1B|POLA1|SPIN1|ZCCHC8|CAV2|C1orf131|SSB|GTF2H2|ATAD2|LMBRD2|MYB|TRAPPC10|IFT81|CCDC90B|PKP4|DSG2|TMEM33|AKAP9|ZNF148|FAM199X|MDH1|TOMM70|HACE1|TRMT6|TMEM230|C21orf91|RFC1|IK|LRRC40|STRAP|CEP192|ZNF22|BMI1|RBL1|STK26|RELL1|SNX5|PRPS2|PPM1B|TRMT11|ERCC6L2|H2AZ1|EIF4B|SMC2|ADH5|NVL|GEMIN6|TAX1BP1|RIDA|ACAT2|VBP1|FGFR1OP2|TFRC|UBA2|RAD51|XRCC5|HNRNPDL|PSPC1|TTC3|RBBP5|EID1|MELK|FH|ZNF770|ARL6IP6|WDR11|EZH2|TOP2A|TCEA1|CENPF
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_UP	0.00385356454720617	0.7033105622701	0.401014435991994	1.40248970024421	15	172	GPR137B|IL12RB2|ITGB3|SLC6A9|EVI2B|DYNC2LI1|ARHGAP28|CD44|RAPGEF5|SYT3|ANGPTL4|NYAP1|TRIM66|IL18RAP|C2CD5|MOB3B|ANKRD27|KLF6|RDM1|HEMGN|XPO7|PRDM1|GCC2|HSPA1L|ANXA1|SLC38A1|GNG12|WDSUB1|EPS15|PPP4R1|TNFSF14|KCTD12|MSANTD1|RGS5|PTPN22|ENKUR|TMEM229B|KCNQ5|ROPN1L|RALGPS2
PODAR_RESPONSE_TO_ADAPHOSTIN_UP	0.0038104310550131	0.7033105622701	0.426872476107025	1.46212814802846	15	146	STEAP1|DNAJB2|SLC7A11|CD44|ATF3|NIBAN1|ISG20|ARID5B|DDIT4|PSAT1|SLC38A2|MBNL2|CHAC1|ZNF215|RGS2|CEBPG|TRIB3|DDIT3|MXI1|TES|ZNF165|KLF6|GARS1|BBC3|IFRD1|CD55|CARS1|MAFF|HSPA13|CLIC2|SEC24D|ANXA1|RPL13P5|PIR|PMAIP1|WDR26|CCPG1|ZFP36L1|CLU|MFAP4|DGKG|PALLD|SOX4|IFNGR1|ADAM17|FNDC3A|ATF4|DNAJB4|BACH1|ASF1A|PPP1R15A|RPS6KC1|JUN|CEBPB|NFE2L1|TMCO3|CLK1|ZFAND5|GADD45A|NEK1
GSE11386_NAIVE_VS_MEMORY_BCELL_DN	0.00405051227066953	0.713316529350539	0.419919061282041	1.4412815730552	16	148	FAM53A|KCNAB1|CMYA5|PLA2G3|MTSS1|CASD1|CR2|DDIT4|MBNL2|CBLB|SFMBT2|PPIC|PLEKHA1|PELI1|UTRN|DUSP12|ETNK1|IKBKE|DYNLT3|RNF185|GBE1|TCF7|DOCK2|ZFP36L1|ZCCHC7|ASAP1|IFIH1|P2RX7|TRAF1|ATP10D|TULP4|NAP1L5|RHBDD2|NBN|DECR1|TCF12|PIK3IP1|JMJD1C|TBC1D23|NSD1|S100PBP|RSF1|LINC-PINT|RIMOC1|TSPAN13|EPCAM|NEU3|EIF4G3|CHD9|MYCBP2|ALDH6A1|MYB|AKAP9|NIPBL|BACH2|STAR|BEX2|KIF13A
HELLER_SILENCED_BY_METHYLATION_DN	0.00404949381327334	0.713316529350539	0.471553068343637	1.51812749853986	17	92	INHBE|LRP2BP|P2RX5|SLC7A11|OSGIN1|CDS1|ATF3|NIBAN1|CTH|SLC1A4|SYT11|DDIT4|PSAT1|IDH1|CHAC1|AAK1|TRIB3|DDIT3|PHGDH|IFRD1|WARS1|MAP1B|MAFF|HSPA13|SEC24D|PTPRC|CCPG1|CRBN
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_DN	0.00495321959273528	0.779110187110187	-0.54378081988224	-1.5748603134485	26	57	PEG10|LRRC45|SP9|MYO1A|KRT4|SYNGR4|FAM222A|PIK3R3|HSPA1A|BCAS1|RNF43|FGFR4|MXD3|H2AX|KCNK5|H19|TONSL|FASN|DHCR24|TK1|SDF2L1|TXNDC5|FEN1
DURAND_STROMA_S_UP	0.0046189376443418	0.779110187110187	0.368784639481294	1.33887142067575	17	251	SLC27A3|PLPP3|PTPRF|FZD8|TSC22D3|ARHGAP28|CA13|HYKK|ONECUT2|CCL5|SOX5|HLA-DMA|SMOC2|ZC2HC1A|SP8|NIBAN1|NXF3|ANGPTL4|SLC37A2|IL4R|EIF4E3|NPR2|SPEG|IL1R1|PBXIP1|IL18RAP|COL1A2|SCN1B|NOTCH4|AGO4|IFI27|DHRS7|HCN2|RHOBTB1|DTX3L|CFAP20DC|SERPINF1|IGF1|ELFN1|TFAP2A|CA5B|CRIP2|SELENOP|OXR1|PXYLP1|PALM2AKAP2|PPP1R13B|CDK18|GPER1|OASL|CALCRL|ARHGEF28|TCF7L1|PRKD1|PHOSPHO1|THSD7A|PDK4|PAPPA|FUT8|ITGB3BP
GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	0.00478011472275335	0.779110187110187	0.409882448317798	1.41714326978071	19	156	ITGA2B|FGD4|MYL9|ARL11|TM6SF1|NEXN|MCEMP1|CMKLR1|FCGRT|SLC31A2|SLC37A2|PTGS1|MYCL|TBC1D8|PYGL|LPCAT2|KCNE3|B3GNT5|CTSS|IL18|RHOBTB1|FCGR2C|DGAT2|NRGN|LRRK2|MTMR11|CARD9|SLC22A15|CD79A|SOX4|PAX5|RUBCNL|RNASE6|ARPIN|ZFHX3|FMNL2|MARCHF1|TMEM176B|RASSF4|PIP5K1B|ADGRE2|MS4A3|ASAH1
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.00498575498575499	0.779110187110187	-0.474321077852946	-1.50762775630452	27	108	ARB2A|CITED1|APOA1|TSSK3|CATSPERZ|DKKL1|PSEN2|SEMA6B|SLFN11|TSPAN9|IDI2-AS1|LILRA2|CYP19A1|DNAJB9|PRR19|ZNF296|SPIB|CNNM4|KDF1|TSEN54|CRACR2B|CTC1|NANP
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP	0.00461301896463352	0.779110187110187	-0.432646315293821	-1.45333038129064	26	171	IZUMO4|ARHGAP9|CIITA|N4BP2L1|FNDC11|IL4I1|COL14A1|MARVELD3|CARNS1|TMC4|UCP3|DNAJC22|EML5|TSPAN9|FAM234B|MAPK8IP3|DUSP7|SLX4|PPP1R37|TPCN2|BCAS1|SVEP1|MYO9B|HDAC10|TNS1|ELL|PSD4|NPL|DCAF8|DYNLT2B|CYBA|UBA7|SCAPER|ACAP1|LENG8|RINL|KHNYN|SYMPK|FAM111A|TP53RK|TRAPPC14|BCOR|RAD1|PCYT1B|SAFB2|ARHGAP39|DNA2
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN	0.00504504504504505	0.779110187110187	-0.499189438920021	-1.54856202096134	27	90	CD14|LRRC75B|PANX2|TMEM184A|LMOD1|MAPK15|SGIP1|ATP2B3|KRT73|SPMAP2L|DCN|IL1B|ZFP92|CHRM4|IRF7|CHST10|KDF1|F2RL3
ISSAEVA_MLL2_TARGETS	0.00480413895048041	0.779110187110187	-0.588870561780774	-1.63685465467222	25	45	COL9A3|TRIM29|L1CAM|SEMA3B|PPP2R2B|SNCA|FHL1|SLC16A5
NIKOLSKY_BREAST_CANCER_21Q22_AMPLICON	0.00503875968992248	0.779110187110187	-0.76731986762809	-1.69767526711125	25	16	COL6A1|COL18A1|C21orf58|ADARB1|LSS|SLC19A1|FTCD|YBEY
ABE_VEGFA_TARGETS_30MIN	0.00840015273004964	0.8107511442161	-0.664941235653578	-1.63849607656029	43	25	HBEGF|TRIB1|CCN1|SCRN1|HDC|EGR3|TKTL1|EGR1
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_DN	0.00884321223709369	0.8107511442161	0.396571857919717	1.37112272492239	36	156	AJUBA|H2BC7|H2BC6|LGALS3|CCDC81|CD44|H2AC17|H4C5|TDH|H2AC11|EIF3C|FRG1BP|SOHLH2|H4C12|ZFHX4|H4C14|DUXAP10|MBTPS2|H2AC15|ANKRD36B|GOLT1B|DHRS7|PHGDH|RUNX1|H2AC12|FAM227B|SATB2|ANLN|PIK3C2B|RNF185|H4C8|FAM89A|NBPF15|KATNAL2|IZUMO1
ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION	0.0071620411817368	0.8107511442161	-0.4843838545821	-1.52056311265496	39	99	HPX|OAS3|IL15|CD14|OSMR|NFKBIZ|RELB|IL4I1|CSF2|GBP4|IL1B|CCRL2|GBP2|LCP2|IFI16|BCL3|IRF7|JUNB|SOCS3|UPP1|ISG15|GK|PFKFB3|GCH1
BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN	0.008383874420264	0.8107511442161	-0.465783856212354	-1.47909290299083	46	107	CACFD1|DND1|WBP1|ARHGAP33|IFI27L2|SP9|SLC7A7|PHLDB3|TBC1D16|LMF1|NOTCH3|MAFK|MATCAP1|NDUFA3|ERF|RNF43|NEAT1|PIGQ|MZF1|BAHD1|PHETA1|ENGASE|MRM1|SNX12|MXD3|SPATA2L|GIGYF1|TSC22D4|ZBTB7A|ZNHIT2|SLC16A13|TONSL|SLC35E2B|REX1BD|NAGK|CHPF2|MESP1
CHANG_IMMORTALIZED_BY_HPV31_DN	0.00628581992974672	0.8107511442161	-0.565995944624746	-1.59332189220106	33	49	SULT2B1|PTPRU|HBB|LCN2|FOS|TRIB1|NMT2|MX1|TAGLN|PHF7|ACVR2B|LYST|MVD|DEGS1|MX2
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN	0.00838222967309304	0.8107511442161	0.646276575566765	1.654603576821	39	27	PLPP3|CNN1|DLC1|COL1A2|PPP2R3A|VLDLR|SOX4|CLCN6|LPXN|STAMBP|MAP2K5
DOANE_RESPONSE_TO_ANDROGEN_DN	0.00828500414250207	0.8107511442161	-0.396765053770211	-1.37042654568649	49	222	ATXN1|PCBP4|IFI30|PAX9|DUSP4|UBL3|STS|ANXA9|GASK1B|SP110|EPS8|GNG10|HERC6|IGFBP2|ARHGEF3|RAB15|SAP25|PCOTH|SEMA3F|PHC1|SLC9A1|PRAF2|LRP6|SMYD5|ERF|SMAD3|WSB1|SZRD1|SOS1|PAQR4|NACA4P|CYFIP2|MXD3|LPIN2|LTBP1|OBSL1|TRAF5|PLOD2|IRS1|DUSP6|ATAD2B|CDC42|RAD1|RAD54L|GPC1|ABCC5|KIAA0319L|AMIGO2|DHRS3|NOC4L|PRKCD|CPOX|E2F8|HCFC1R1|PIN1|ZFP36L2|TRAIP|TCAF1|BCL7A|LPCAT4|CHAF1A|PHLDA2|CDK1|CRABP2|SLC25A14|ZDHHC13|ATP5F1D|TINAGL1|ACTN2
EPPERT_PROGENITOR	0.00844475721323012	0.8107511442161	0.410624967377478	1.39503239016782	35	135	CNRIP1|DLC1|TNIK|ANKRD27|MTHFD2|DNAJC6|EREG|ACSM3|MACIR|CCNJ|XK|PALM2AKAP2|ADGRA3|KCNQ5|HAUS6|MSH3|HS2ST1|PLIN2|CKAP5|KNTC1|MTREX|RMDN1|IPO5|ZNF225|SMC1A|LRPPRC|MARCHF5|DTL|BAMBI|POLA1|CENPU|RHAG|SSX2IP|PRKDC|SLC27A2|SART3|SORD|MICAL2|TRIT1|METTL14|FECH|BTK|PLK4|TIPIN|LRRFIP2|NET1|TFRC|EIF2AK1|HBS1L|TMOD3|CALU|CDK6|SCD|RRM1|FANCI|EIF5B|METAP2|RACGAP1|CDK7|MTMR2|HNRNPR|PMP22|NDC80|AHCYL1|ACO1|TMEM97|TPR|LDHB
FURUKAWA_DUSP6_TARGETS_PCI35_UP	0.00640790919077261	0.8107511442161	-0.538618737756918	-1.56390891921338	34	58	PSMB9|IFI30|DUSP4|MAPK11|RCN3|TMCO4|HERC6|SMIM14|CNTNAP1|PLAAT4|PARP9
GROSS_HYPOXIA_VIA_ELK3_ONLY_UP	0.0080559677761289	0.8107511442161	0.633439101922292	1.6440811352941	37	29	SLC7A11|HERPUD1|CXCL3|ADM|EPRS1|ATF4|THBD|SLC20A1|PPP1R15A|CEBPB|GADD45A|LCP1|PDLIM5|IL6
GSE11367_CTRL_VS_IL17_TREATED_SMOOTH_MUSCLE_CELL_DN	0.00677506775067751	0.8107511442161	0.466748569507626	1.48984059749837	29	87	TSLP|KLHL13|TMEM198|CTH|ISG20|FTO|CYP2R1|PDZK1IP1|WARS1|PRTN3|RNF121|KCTD6|RCBTB2|TMPRSS13|ITGB8|C14orf39|ADGRG5|PGLYRP4|MARCHF1|MTMR14|GLUL
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN	0.00572817219232772	0.8107511442161	-0.446722063493683	-1.47066388023329	32	142	PAQR6|CACNB1|TLX1|LRRC75B|MS4A13|TSSK3|GASK1B|KIF24|SLC46A1|TSPAN7|MUC5B|NKX6-1|FAM131C|SCN2A|ZAR1|SEMA6A|MACROH2A2|GFAP|MAD1L1|TBC1D2|ASIC3|EFNA1|ZHX3|RCOR2|BRSK1|OSBP2|SNAI1|TLCD1|PITPNM2|MGAT2|ZNF239|RSPH9|CRYBA2|PPFIA4|HIC2
GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_UP	0.00825643516270034	0.8107511442161	0.388567441059998	1.3614471049387	33	176	STK38L|EXT1|CD83|TMEM154|AGA|PANX1|TMEM185A|SFT2D2|ZNF608|PHTF2|BBOF1|TBC1D4|FAM124B|BTBD8|HSD17B6|PROS1|NHLRC2|DUSP16|INTS12|PTER|HNRNPLL|SOCS2|GANC|FCF1|SERPINF1|GABPB2|GFM2|SLC22A15|NRP1|ITGB8|TNFRSF4|PAM|UFL1|SERAC1|PARD6G|AHNAK|CAMK1|ZNF688|LDAH|KDM1B|ZNF653|CDKN1C|MED8|MRPS10|LYRM7|CCDC59|MYC|TNFAIP8|TMEM65|GPRASP2|TRMT6|BLVRA|AVEN|MAPKAPK3|INTS9|COPS6|NIFK|CDC5L
GSE15659_NAIVE_VS_PTPRC_NEG_CD4_TCELL_DN	0.00750242013552759	0.8107511442161	0.398452692998602	1.38175558866348	30	161	RHBDF2|TP63|RAB2B|PTH2R|STC2|SNAI3|TMEM139|ZNF44|SYCE1L|PRKCE|ZNF385D|TBC1D4|ST7-AS1|PVR|ARHGAP42|TRAPPC6B|PPIC|PROCR|PYGL|UBA6|DNAAF10|WARS1|TTC33|ST6GALNAC1|SEC24D|ZSCAN9|SLC9A6|SEMA7A|TNFAIP3|TNFSF12|SCARF2|TLR1|SDS|PRR9|RASL11A|SHB|THBD|PPM1K|SAMSN1|YIPF2|TDRD7|S1PR2|TRIP12|SPATS2L|SAP30BP
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_UP	0.0067600193143409	0.8107511442161	0.39057139441689	1.37504763431189	27	181	CD226|TLE4|CD96|BCL6|IMPACT|GNA13|TTLL7|C3orf62|TMPRSS3|FCGR3A|PCCA|CBLB|INPP5B|ZRSR2|GRHL1|DUSP16|DOP1A|DCLRE1C|JAK2|RALGAPA2|UTRN|ERCC5|ZC3H12C|ANXA1|RB1|KLHL20|PPM1E|EXOC6B|SCN9A|EPS15|IFIH1|PITPNC1|SYNE4|SHC4|CD302|VCAM1|GPR171|ZNF182|TMEM218|SCO1|HFE|ZFC3H1|NPC2|ZBED5|USP38|RNF170|TMEM237|RBPMS2|SEL1L3|SLC25A36|MFF|FNIP1|BMP2K|LACTB|ZNF518A|FLCN|MARCHF5|ETV3|ANKRD46|ETV6|LITAF|CCNG1|BFAR|ATG10|SLC27A2|STAB1
GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_UP	0.00620969668020062	0.8107511442161	0.405682647883322	1.40369108951866	25	157	TSLP|KLHL13|ZBTB26|FERMT2|INSIG2|SLC39A10|CTH|BMPR1A|TXNDC16|PLAAT1|ELAPOR1|HERPUD1|FN1|ZNF266|SERINC5|ABITRAM|MLF1|PDE2A|GRB10|TGFBR3|EMSY|WDR26|SELENOP|TMEM216|UBE2H|STRADB|COL4A5|VLDLR|EFEMP1|BRINP3|COL26A1|GDF10|RGS5|PAM|ABCC9|ZNF346|IPO7|SLCO2B1|BTNL9|COX7A2L|TARS3|ZFAND6
GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_DN	0.00598188343872842	0.8107511442161	-0.427161471145955	-1.43647630577857	34	173	ATXN1|RAP1GAP2|RASGRP4|CIITA|UBL3|CSRP2|BCO2|FAM185A|CRYBA4|PBX3|BSPRY|SOD3|ZSWIM5|LRRN3|TSHZ3|PNPLA1|SMPD3|CYP2S1|TBC1D16|RASGEF1C|GPAT3|APPL2|ZBTB42|TRPC1|TMC8|SLC17A5|ZHX3|ZNF296|COBLL1|ZYG11A|KAZN|STMN3
GSE22282_HYPOXIA_VS_NORMOXIA_MYELOID_DC_DN	0.00872727272727273	0.8107511442161	0.389665268265827	1.35711329622042	35	167	FBXL8|FOXA2|PTHLH|ZNF324B|BOLL|HLA-DMA|ZBTB16|NIPAL1|VSIR|SYP|SYNE3|B3GLCT|PIEZO2|CROT|AGO4|MMP19|ZFYVE1|NT5M|SLC25A53|SLC23A2|AKAP10|RADIL|MAP4K1|SAMD4A|VMAC|IGFBP4|CNKSR3|VSIG10|COPS2|TAF1|UBE2H|SCN9A|H3C7|ADORA3|C1orf21|CATSPERG|GRIP1|PARS2|DYM|CARF|DENND1B|CSAD|RBL2|ZNF688|NLRX1|CDK17|CHP1|STEEP1|NEDD4L|CCDC47|EXD2|POLK
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN	0.00888450148075025	0.8107511442161	0.378435163992874	1.341617660223	35	196	PIGB|DIABLO|GFI1|MT1G|LBHD1|TTLL7|SLC1A4|IDH1|MTHFD2|CCDC51|HSPA13|ETNK1|MSMO1|WDR7|PIGF|HPS5|INVS|PPP2R3C|BATF|MT1F|FRMD4B|PIP5K1B|CASP3|CRIPT|DNAJB4|MED21|RNF170|KNTC1|CAMK1|MIS18A|MED18|CDC7|H2BC5|FADS2|RRAS2|KCNK1|DARS1|PHTF1|NEK7|TRIP12|SEPTIN8|ACTR2|OGFOD1|ZCCHC8|NUP133|TOR1AIP1|COPG1|ZMPSTE24|TMEM33|REEP5|PSRC1|STAMBP|IMMT|TM9SF1|CENPQ|MYL6B|CANX|STAU2|RBL1|PCNA|SNX5
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN	0.0087719298245614	0.8107511442161	0.38502769324447	1.34955705650806	35	177	GPR137B|DSE|TCEAL1|PLPP3|LGALS3|TM6SF1|KCNS3|HLA-DMA|DNASE1L1|CMKLR1|CREBL2|C1orf54|SERINC5|SLC22A18|IL18|AGPAT4|RHOBTB1|SKAP2|IL10RB|CARD9|CCL2|SLAMF7|CD36|NRP1|KCTD12|SDC2|SERPINB8|TLR1|PXDC1|TMEM176B|RAB38|FNDC3A|ASAH1|DAB2|BACH1|SNX27|STOM|ITM2B|CREG1|TDRD7|BMP2K|MANBA|MKNK1|PLXND1|HSD17B11|SLC11A1|ST3GAL5|ADIPOR1|BAZ2B|VPS35L|FCGR2A|TRAPPC12|VPS8|TGM2|RIT1|ATP6V1D|TMT1A
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	0.00727978645959719	0.8107511442161	0.388492155907007	1.36398738041147	29	178	MLYCD|SCARF1|COL15A1|TTYH2|MUC4|MTSS1|SMOC2|VIPAS39|CYSRT1|KDM4A|C1orf74|AJM1|PIGO|TRAM1|PSD|LENG9|MRPS24|PIGH|DHX58|ZNF790|ZFP37|MAPK10|SATB1|RNASE6|IHH|ADGRA3|GFRA3|AGAP2|PLEKHA7|CRADD|AIRIM|THBD|PARD6G|ATL2|PLCD3|FAM193A|UQCC1|CNDP2|SPATS2L|CA1|FOXL2|NAT14|DDX21|RHAG|ACCS|ATG10|PLEKHH1|SORD|ZBTB17|FNTA|MAP1LC3B|TOMM70|ZBTB10|YARS1
GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP	0.0065880721220527	0.8107511442161	-0.445634997407298	-1.46438852260428	37	140	CACNB1|TLX1|ADGRG3|PAX9|MARCHF2|TERT|GNG10|CYP4F2|C1QL1|HAS1|COLEC12|TSPAN10|MGAM|GALR3|DZANK1|RHOF|SLC8A2|MADCAM1|MMRN2|LIMK2|SPATA2|PPP1R27|MED9|MICALL2|KDM4B|MUL1|NT5DC2|PPP2R5B|SLC25A51|GFER|PRR29|RSPH9
GSE39152_SPLEEN_CD103_NEG_VS_BRAIN_CD103_POS_MEMORY_CD8_TCELL_UP	0.00850195544975344	0.8107511442161	-0.414501675606932	-1.39859157616937	49	178	ATXN1|WBP1|PTGIR|BMP8B|RAB4B|C9orf72|CLIP3|UCP3|ZSCAN2|ZSWIM1|CAB39L|IL17D|LTB4R|TBC1D10A|INHA|HSD17B7|TMEM45A|TUBB4B|INPP5D|REL|SMPD1|ATP13A2|HOXC8|CBX6|TIPARP|RBM6|GTF2I|C2CD2|EFNA3|ICAM5|AP1B1|METTL18|TSPAN4|ARHGAP39|DAPK3|RNF26|KIF3B|SEC61A1|ASB6|INPP4A|MUC1|TTC14
GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_DN	0.00621712099473936	0.8107511442161	0.40783248508606	1.40865870169631	25	155	FKBP10|EFHC2|PCYOX1L|ADTRP|CCL5|PHLDA1|CHN1|LUZP4|MANSC1|TMPRSS3|TXK|CREBL2|NPR2|NPHS1|DLC1|IL18RAP|KIF21B|RUNX1|COLEC11|POLD3|GRAP2|FCF1|TCF7|EXOC6B|FAM174B|NXN|PRR5L|SATB1|GLRA3|COL10A1|MT1F|DDR1-DT|FBXO22|H3C12|DENND1B|HAUS7|KIF1B|ZNF12|CASP6|CXCL11
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN	0.00667720962923915	0.8107511442161	-0.452844663765864	-1.46677022679891	37	125	AMZ1|ZNF341|MAPK8IP2|PANX2|DUSP4|TNFRSF14-AS1|LINC00265|ATAD3C|ATP2B3|PCDHGB6|DOC2A|TSPAN10|HBEGF|OXCT2|TEX22|SH2D1A|NRG1|GARIN5A|BCL6B|FOXG1|COX6B2|JSRP1|SOCS3|CAMKK1|NFYC-AS1
