pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP	0.00271336951159349	0.500130308140426	0.410097139680904	1.4339794741523	10	189	COL15A1|OSGIN1|CXCL8|GADD45B|NR4A1|FERMT2|S1PR3|LINC-PINT|GNA13|HBEGF|IL1R1|GTF2A1|SNX33|KLHL6|PHLDA1|MOAP1|ZBTB21|EGLN3|SPRY2|EGR1|PMAIP1|CLDND1|ELL2|RIT1|SLCO4A1|AFF4|PLPP3|TNFSF14|GPRC5A|SPINK1|DCSTAMP|LINC01010|EGR2|HIC1|THBD|ANKRD28|EGR3|DUSP1|SLC38A2|NPC1|NAA50|HOMER1|TFRC|JMJD1C|NRROS|CNST|TMEM217|RAB20|LRFN4|FNIP2|SGMS1|RAB1A|RABGEF1|TXNRD1|MAPK6|RHEB|TMEM70|ETF1|ACSL3
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	0.00274030354131535	0.500130308140426	0.74688522671424	1.801242261781	12	22	TNFRSF9|CD70|TNFRSF14|TNFSF14|TNFSF4|TNFSF13
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	0.00294623127915541	0.503359743255441	0.415163804617298	1.43726994293078	11	174	SERINC5|ZAP70|HECA|HIVEP2|FBXL8|IL7R|CD3G|NMRK1|TESPA1|HSPA1L|TRBC1|MT1X|KIF21B|ABITRAM|ADTRP|ZBTB25|TCF7|PLCL1|KIAA0513|KDSR|AKTIP|TBC1D4|CLUAP1|TBC1D2B|CREBL2|ITM2A|B3GNT2|SPOCK2|GIMAP6|RBMS1|ITGA6|RETREG1|GATA3|GPR171|ARL4C|CASK|UBAP1|PBXIP1|ATP2B4|TRIM16|ANXA1|TNIK|DOCK9|UXS1|ITM2B|MCUB|PIK3IP1|RIOX1
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP	0.00291828793774319	0.503359743255441	0.42439176597947	1.45701800654192	11	161	MMP14|SCARF1|GPR85|CD40|LAMA2|GADD45B|FCGR2B|SLC31A2|CD79A|ETS1|ANTXR1|PECAM1|GNG12|PPP1R3B|LPCAT2|SYCE2|IFT57|HK2|SLC13A3|SRC|RRAS|ELL2|SH2B2|SLC39A14|ME1|RAPGEF2|CCL5|FCMR|DCSTAMP|LRRC25|IL1RN|SLCO3A1|SLC39A1|HCLS1|DGKH|BCL3|SLC2A1|C3|ADK|CEMIP2|HERPUD1
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN	0.00287210677479304	0.503359743255441	-0.4382250945957	-1.46416733433691	16	177	VWCE|TSPOAP1|TXNRD3|RAB38|MID1|E2F7|ATAT1|YJEFN3|ATG9A|PLCG2|CA12|RIMBP3C|TSPAN9|PRSS23|SEMA4A|AKAP5|FRS3|RAB34|XRCC3|TRPC1|JMJD8|TAMALIN|FAM234A|URGCP|CPNE2|RPAP1|TERT|MED18|RGS12|KAZALD1|CEP290|TBC1D24|XIST|FANCM|PRDM10|ZDHHC24|NEK3|ZNF764|SPATS2|SRR|KAT14|ZDHHC14|TEDC1|SAMHD1
ZHENG_FOXP3_TARGETS_IN_THYMUS_UP	0.0029585798816568	0.503359743255441	0.413339397475826	1.43909435842251	11	182	ELK3|CD69|HIVEP2|TTC39B|IL7R|RFX3|TESPA1|LNX2|EXT1|ETS1|GPR183|FEM1C|LINC-PINT|MAP3K1|ARID5B|ZBTB25|L3MBTL3|MAP3K5|ETNK1|ZNF217|ERRFI1|HEATR5A|TRIO|WDR37|PTBP3|ASXL2|PELI1|C21orf91|NCOA3|B3GNT2|DOCK10|TOX|PGAP1|ITGA6|CPE|TBC1D30|C2CD5|CDK17|MBNL1|TBC1D15|EVI5|PIP4K2A|CELF2|FAM76B|VPS54|CCDC32|MAN1A1|JMJD1C|DCTN6|CPOX|ARMT1|KLF6|IFI16|SGMS1|GBP2|ARL4A|AP4S1|NUP153|PHTF2|LRCH1|RAB8B|NUDCD3|IBTK|PIK3R1|CAST|BLOC1S5|CDK2|ARHGEF10|NSMCE2|NEK7|SDCBP
FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_336HR_DN	0.00317258883248731	0.503822275759822	0.716198564966565	1.74822469341911	14	23	CD83|CD44|FCGR2B|CD74|LAMP3|IRAK1BP1
GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_UP	0.00320354854608181	0.503822275759822	0.41190187210849	1.43037457436106	12	179	AJUBA|CNRIP1|CXCL8|PLAAT3|GPR85|SAMD5|TTLL7|NABP1|SYTL5|RAMP1|TMEM185A|MT1X|MOAP1|TFPI2|DDHD1|PIKFYVE|GCC2|ZNF107|WDR36|FGF13|FN1|SGO2|SACS|ATG14|IL6R|AMPH|PAX3|TMSB15B|STRADB|CLDN12|MRPS24|ANXA3|ZFTA|PRKRA|ARMCX5|MAIP1|NEK2|BUB1|BECN1|FOXO4|MT2A|SEPHS1|MGAT2|HYCC2|RBM12
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_UP	0.00321225599209291	0.503822275759822	0.410500556289501	1.43610625179207	12	190	TNFSF12|SERPINE1|SERINC5|FOSL2|BAAT|ZNF410|PFKFB1|PECAM1|MTMR6|RUNX3|LEPR|SLC30A1|MUC3A|ANKRD46|DMXL2|MAGI2|ATP6V0E1|ELL2|MSMO1|SUMO1|NGDN|CRABP2|CCL2|GPX3|TSC22D2|PRPF3|VPS26A|ATP5PB|DLC1|E2F1|NPC1|UBE2L6|LDHA|SLC11A1|STAT3|CUL2|CD164|PRPSAP1|CIR1|KIFAP3|TP53BP2|RIPK1|ARL4A|MAPK6|RAD21|NUP153|CD53|GPATCH8|ALDH1B1|SH3YL1|TAF6|RHOC|GTF2B|OAT|ACTR2|MBOAT7
MARKEY_RB1_CHRONIC_LOF_UP	0.00302255289467566	0.503822275759822	0.484770898890852	1.5602236956254	12	101	COL6A3|SLC27A3|GAS2|PIGA|KLF4|GATM|SMOC2|PRKG2|AREG|ERCC5|EGR1|SCMH1|PROS1|SDC1|ANGPT2|GATA3|RBL1|POLA1|TPST1|IDI1|SQLE|PCNA|NFIX|NAB1|MSH2|MAP3K4|ELOVL6|FOXP1|CDCA7|RFC3|SCD|KCNN4|TIPIN|CBX2|ACAT2|CDK2
MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD	0.00309428467419003	0.503822275759822	-0.578590714347416	-1.62908654106793	16	53	STOX1|SOD2-OT1|A1BG|FGD3|BCO2|USP43|RALGPS1|SPINK5|ID2-AS1|TMEM8B|DHDH|ACACB
GOBERT_CORE_OLIGODENDROCYTE_DIFFERENTIATION	0.00345796412362222	0.518075281685371	0.632188853852084	1.69124804828786	15	35	TAL2|RAB2B|EXT1|SORBS1|INPP5K|RGS2|UGT8|BCAS3|BRWD3|IL6R|E2F1|IKBKE|RNF13|DIXDC1|CCNG1|CDK6
IBRAHIM_NRF2_DOWN	0.00341588385994876	0.518075281685371	-0.454751542686705	-1.48840736621206	19	148	HOXC6|OTUD1|PLAT|DOCK4|OGDHL|NOXA1|ABCA7|RHPN1|FJX1|SEMA3B|TSHZ2|HOXB6|SEMA6C|CROCC|MAP3K12|ZFTRAF1|LAMA4|H4C14|PIGQ|KIFC2|LRRC45|TUBGCP6|CHTF18|FANCE|RFNG|NME3|TRPT1|PPP1R16A|HOXB7|RASSF7|TMEM80|RECQL4|ENSG00000291006|CDK10|COMTD1|ENGASE|CYBC1|LIG1|SFMBT2|NBEAL2|ENC1|PPP1R35|NR4A2|MATCAP1|PIDD1|SLC2A8|CES3|KLRK1-AS1|CTDSP1|SPG7|TONSL|OBSL1|CDC20|AMDHD2|TYK2|HOXB9|SEMA4C|SNHG32|RHOT2|PLEKHH3|SGSM2|DPP7
MEISSNER_NPC_ICP_WITH_H3_UNMETHYLATED	0.00345224395857307	0.518075281685371	-0.790672558605067	-1.72241540443738	17	15	TNFRSF13C|PROKR1|H1-7|PAK6|TSSK3|EPPK1
FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_DN	0.00355276907001045	0.522750039057833	0.772501352904367	1.72160406300962	16	16	CD83|CCR4|LAMP3|IRAK1BP1|CARD10|CARD9
FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_192HR_DN	0.00359332065102515	0.522750039057833	0.696770916875114	1.73493129259136	16	25	CD83|CD44|FCGR2B|CD74|LAMP3|FCER1G
BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN	0.00384333821376281	0.548978572444243	-0.595809002579559	-1.62522349942587	20	44	APLNR|TNS2|PRG2|RARRES2|SORBS2|FMO4|COL18A1|CRYL1|DHTKD1
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_UP	0.00388299249288118	0.548978572444243	0.376178581876228	1.36350820535309	14	273	ITGB7|ERAP2|LINC02860|C5AR2|ISG20|TTC39B|SAMD5|ZNF608|TESPA1|MYO3B|ETS1|TRIM66|CPNE8|FGF5|PPP1R3B|SERPINB5|TTN|ADTRP|WDR31|OPHN1|CNKSR3|TMC7|PPM1H|PTPRJ|CD22|EOGT|GREB1|CD96|TNFSF10|ACSM2B|NIPAL1|NUAK2|ACVR1C|CCDC168|EML6|DOCK5|SULT2A1|GPR157|PDE7B|BEST3|CLMN|PLB1|RGS5|OR10K1|ROR1|PAX3|SCN11A|RARB|SV2C|EHF|TMEM236|BNC1|THBS1|LRRC36|JAML|AGMO
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP	0.0043859649122807	0.561512174284494	-0.428689689837332	-1.43821439456104	25	184	KRT15|FARP1|WFS1|SULT2B1|AMZ1|ACSS1|KCNK6|PGBD5|MREG|MANEAL|SYBU|DEGS2|RIMS4|PDLIM3|ATP6V1C2|SEMA3B|CA12|PRSS23|MORC4|XRCC3|TIPARP|EEIG1|TBKBP1|UNC119|LHX6|MAG|STC2|GAB2|PRR5|CELSR2|ADAMTSL5|KDM4B|CARD19|NT5DC3|KAZN|TSKU
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_DN	0.00449205252246026	0.561512174284494	-0.463193010423939	-1.48339391288333	25	124	METTL27|CFAP70|PAX9|PTPRB|KCNJ11|C12orf60|PGBD5|ZACN|CLIP3|GALNT14|SRCIN1|HSPB6|ABCA4|VN1R1|NSG2|KIF9-AS1|EDRF1-DT|LINC00656|PRR36|PRDM16|RSPH14|NLGN3|IL6-AS1
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP	0.00443131462333826	0.561512174284494	0.408654257957665	1.41274164790996	17	173	REC8|ITGB7|MORC2-AS1|ISG20|GADD45B|RFX3|ANKDD1A|CD79A|ZNF101|KLF4|PELI2|TTN|PDP1|ARRDC3|MT1X|ZBTB25|C11orf21|TCEA3|ZNF731P|AREG|TJP2|RGS2|MXI1|TENM1|PCDH9|ZNF844|RASGRP2|H1-10-AS1|EFHC2|ZDHHC11|PERP|OGFRL1|FRG1JP|GOLGA7B|RETREG1|SYTL2|PDE4D|AK5|TOB1|PBXIP1|SKIL|VTI1A|DUSP1|ARHGEF11|SUSD3|ZNF34|SIAE|CAPN2|AQP3|AGTPBP1|ITCH|FHL1|SLC16A5|TP53INP2|SLC22A18
GSE22611_MUTANT_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN	0.00459418070444104	0.561512174284494	-0.437630602792222	-1.44535281132394	26	160	EPB41L1|GSDMB|MATN1|CPS1|MTMR8|SLC30A4|SPATA7|ANKS1B|KLK2|LGALS3BP|TBC1D16|ESR1|H4C2|SAP30L-AS1|STAB1|ENSG00000274253|TRPC1|STAG3|SPPL2B|UBL3|BORCS6|MACROD1|GRTP1|HSPG2|KIZ|NME3|CLSTN3|SRGAP2
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	0.00433944069431051	0.561512174284494	0.421192903039963	1.43078943695612	17	149	AIM2|HIVEP2|TDRKH|FERMT2|LRRC46|NCF4|KTN1-AS1|LGALS3|C3orf52|ADTRP|ALOX5|ZP3|MORN1|TPT1P9|SYCE2|KDSR|SOX5|ASNS|PLXND1|S100A4|CCDC62|ASB9|CREB3L3|CTAGE1|RORC|IL1R2|PTPN13|PDE5A|HLF|SCUBE1|SLC39A1|CFAP68|RPS18P9|ZFHX4|TM6SF1
HUANG_AML_LSC47	0.00444856348470806	0.561512174284494	-0.619672433290326	-1.63705201913623	23	38	SMIM24|AIF1L|MACROH2A2|PRSS57|ZBTB46
KIM_GLIS2_TARGETS_UP	0.0045475216007276	0.561512174284494	0.532880836393018	1.58630430486772	19	62	COL15A1|SERPINE1|MMP14|AIF1|PSMB8|COL1A2|CD74|FCER1G|TGFBR2
KIM_WT1_TARGETS_UP	0.00467174821735923	0.561512174284494	0.390083956456541	1.3741739573316	18	199	SERPINE1|CD83|CXCL8|FOSL2|CD44|PTHLH|NR4A1|BMPR2|ATP1B1|ETS1|FERMT2|CSDC2|MAP3K9|FGF5|HBEGF|ARID5B|C3orf52|AREG|PDGFA|TET3|SPRY2|KCNK1|EGR1|DNAJB5|TRIO|SH2B2|CARD10|B3GNT2|MYC|EVI2B|CCL2|ARC|EPHA2|THBS1|ARHGAP29|PCDH7|CALD1|GFPT2|RND3|CDK17|IL4R|KLF9|SLC20A1|LBH|RRAS2|NPC1|BHLHE40|ST3GAL5|NAB1|SENP5|LITAF|SFN|BAHD1|WT1|LAMB3|ZMIZ1|NFKB2|RAI14|HMGCS1|FOXD1
NABA_MATRISOME_ASSOCIATED	0.0044822256568779	0.561512174284494	-0.354704588934504	-1.29385025848308	28	467	HPX|IL17B|PLAT|ADAMTS4|FGF22|SEMA4F|WNT11|CHRD|ANXA9|PLXNB1|CXCL1|IL6|CSF1|IL15|SEMA4D|SEMA6B|CBLN3|CLEC4A|A2ML1|C1QL1|MMP1|CSF2|MUC5B|COLEC12|FGF12|HPSE|LGALSL|TGFB3|HMSD|S100A5|GPC1|CRLF1|FSTL3|PAPPA|SERPINC1|OVGP1|SEMA3B|SEMA3F|SEMA6A|SEMA3G|IL1B|EGFL6|IL17D|GDF9|ADAM11|SEMA4A|BMP8B|PSPN|TIMP3|CLCF1|COLEC11|SEMA6C|NRG4|CLEC18B|BMP1|CCL4L2|GPC2|P3H3|S100A2|EREG|CCL26|EGLN2|ADAMTS6|ADAMTSL5|PRSS2|KAZALD1|ITIH5|ADAM19|ZFP91|PLOD1|CPAMD8|CST3|PLXNB2|HYAL2|ELFN1|LGALS9
REACTOME_INTEGRIN_SIGNALING	0.00428173838578463	0.561512174284494	0.676287068822378	1.71199155706068	19	27	ITGB3|ITGA2B|SRC|RAP1A|FN1|RASGRP2|APBB1IP|RASGRP1|PTK2|RAP1B|SYK
REACTOME_IRAK4_DEFICIENCY_TLR2_4	0.00402761795166859	0.561512174284494	-0.775468862982037	-1.68929539886683	20	15	CD14|TLR6|TIRAP
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.00417710944026734	0.561512174284494	0.774022904822673	1.69397440309155	19	15	ITGB3|ITGA2B|SRC|RAP1A|FN1|APBB1IP|PTK2|RAP1B
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5	0.00469884664673217	0.561512174284494	0.696585953760074	1.71428936917011	21	24	COL15A1|ISG20|RELN|CYP2E1|IL18R1|KLF4|PER1|USP2
GSE30083_SP2_VS_SP4_THYMOCYTE_UP	0.00489117143555882	0.565030902766051	0.414154207447207	1.42335217475288	19	163	TNFRSF9|REC8|TMOD4|SLC12A5|CMYA5|MPP2|SLC16A10|ZNF608|TDRKH|NEO1|YPEL2|CCDC81|LRP2|SCN1B|ATP9A|UBTD1|AK7|DMWD|VANGL2|WDR35|HCN3|VANGL1|MCU|ITM2A|GABRB3|RBPMS2|ENO3|SLC27A1|LZTFL1|AMIGO1|CNN3|KIF26B|ANK2|SCRT1|SARM1|HSD17B14|OSCAR|SYTL2|ZCCHC12|TMEM237|BBS1|PTK2|PEX13|DLC1
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	0.00489117143555882	0.565030902766051	0.413098220091862	1.41972299057048	19	163	PXYLP1|ZAP70|HIVEP2|SESN3|RFX3|CCR4|SEMA7A|EXT1|ETS1|P2RX7|FUT10|MBNL2|CCNG2|PHLDA1|DUSP10|PLCL1|FAM107B|EGLN3|LPCAT1|AAK1|KCTD6|EGR1|IKZF3|CDC25C|CTNND1|ITM2A|CLOCK|RAPGEF2|FGF13|FKRP|CAMSAP2|SDC1|EFEMP2|PDGFRB|TOX|SYT13|SERTAD4|PTPN13|F2|CASP8|KCNIP2|RASGRP1|SKIL|LBH|DOCK9|PPP1CC|KLF11|MKRN1
WIERENGA_STAT5A_TARGETS_UP	0.00489715964740451	0.565030902766051	0.404222414941881	1.41086253770005	19	185	TLE4|CD83|CXCL8|GADD45B|FPR3|IL7R|TTLL7|IL18R1|PLVAP|SLC6A9|LAMP3|MOB3B|CTNS|IL18RAP|FNDC3B|PHLDA1|TJP2|ARG2|BATF3|NAAA|TLE3|EGR1|P4HA2|RABGAP1|CCL5|CDHR1|STAP1|CCL2|CPXM1|XIRP1|CD40LG|CCL3|NTSR1|ADGRG5|DIPK2A|NCS1|IL4R|CDKN1C|TSC22D2|TGFBR1|KLF2|PLEKHA4|RNF217|FAM241A|BHLHE40|PIK3IP1|ST3GAL5|TRIM46|MAOA|IGFBP4|HYCC2|TP53INP2|KLF6|GABARAPL1|TULP3|PLAU|GPAT3|CCND2|CTXN1|ARL4A|PLIN2|TRIM58|PHTF2|TUBB2B|RHAG|HILPDA|GNPTAB
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_UP	0.00497512437810945	0.567503392130258	-0.4572995645985	-1.47190065763412	28	128	MELTF-AS1|CD14|FAM167A-AS1|IFI30|ZACN|SLC7A7|VSIG4|ASPRV1|TIGD3|LINC00896|SMG6|ENSG00000291065|GAL3ST4|BMP1|PLA2G6|FBXW4P1|MCOLN1|TLCD2|KIFC2|PRR22|WDR27|GASK1B|LMF2|RPAP1|BRICD5|NDOR1|NECTIN2|KAZN|ZFYVE28|DDA1|CLIP2|SAMD10
GSE3982_DC_VS_BCELL_UP	0.00515590473852197	0.575055241836484	0.406799847505904	1.40831447035231	20	174	FBXW10B|AIF1|CD83|CXCL8|H3C12|SLC27A3|GPD1|SLC31A2|SFT2D2|ARMCX1|PPP2R3A|RAMP1|PPP1R3D|CTNS|TNFRSF21|PDGFA|EGLN3|SPRY2|CCRL2|P4HA2|PLXND1|FN1|PAX3|ROBO3|UBAP1|ERO1A|ANXA1|TM6SF1|SLC31A1|ACO1|NPC1|WIPI1|PAPSS1|FUCA1|CLN8|PEPD|MRAS|DYNC1I2|POLD3|MAOA|AGPS|ADORA2B|TMEM53|CSRP2|PLAU|PILRA|RHEB|RAB8B|TGFBR3|PTGS1|EVC|RAB31|CYP27B1|RAB11A|ACAT2|MPP1
LAIHO_COLORECTAL_CANCER_SERRATED_UP	0.00513658650478637	0.575055241836484	0.465307114345446	1.50267156554168	21	104	ELK3|DPYSL2|ATP1B1|PRNP|IFI27|ORMDL2|ATP6V0E1|CAPZA1|PELI1|BNIP3L|SEC24A|SELENOT|NXN|RBM34|BCAP29|PRKAR1A|MON2|EMC7|NCOA4|SEC62|MORF4L2|ARPP19|CSRP2|SNRK|ATP5F1C|RO60|CSNK1A1|VAPA|OPTN|PLS1|CTSB|SDCBP|SPARC|HSPA8|YME1L1|ARL8B|NEDD8|DAD1|PDLIM5|LCP2
GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.00541730150668698	0.585233422644924	-0.429211678204101	-1.4275457382039	31	170	IL17B|TNFRSF13C|ALG10|SLC46A1|MGAT4A|RASGRP3|DND1|SPMIP3|EFHD1|SLC39A2|ATP6V1C2|LEAP2|PRICKLE1|TBC1D16|PIGR|HSPB9|CHAC1|DBP|UFSP1|SNX30|GPR3|EFHB|TMEM231|IRF9|IL21R|ECT2|WIPF3|STMN3|NSUN5|CUL5|SWAP70|BRD10|SNN|PHKA1
GSE13887_RESTING_VS_ACT_CD4_TCELL_UP	0.00551405193881181	0.585233422644924	-0.51072833444339	-1.54234784452546	30	82	CYFIP2|STOX1|CFAP70|SOD3|CD48|SEC14L4|MINAR1|LCT|FZD3|EFCAB10|MOCS3|EPPK1|KDM4B|PCNX3|COLGALT2|POLR1A|CEP250|PON2
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	0.00565527415785591	0.585233422644924	0.402213425994709	1.39837812611337	22	180	COL6A3|CD3G|USP18|MEST|HBEGF|CCNG2|PDGFA|PTCH1|ETNK1|TENM1|SPRY2|FNBP1L|EGR1|GLMN|ID3|CCRL2|SIL1|VAV1|MR1|PLXND1|ITM2A|LZTFL1|MAPK14|PLPP3|PLCH1|KCNMB4|ZNF112|GATA3|MCTP1|INTS9|AP1G1|ERMP1|CHST15|DCLRE1A|UBA5|ZFTA|CASP3|INTS7|ABCB1|ABCD3|HSPA5|DYNC1I2|PDCD4|NAB1|LDHA|MSH2|ATXN10|RIMS3|SALL2|ARHGEF7|STRAP|RAD23B|FIG4|SEPTIN11|DCP2|PPP4R1|PGK1|ETF1|H2BC5|G3BP2|RAB8B|NEIL3|VAPA|SLC43A3|BMP2K|COPB2|JUN|PDIA4|PCCB|MYL6B|FAF1|CPSF6|MAPRE1|KDM5B|IMMT|MICAL2|SGK1|HNRNPA1|PLSCR1
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	0.00565527415785591	0.585233422644924	0.404689720291443	1.40698747516682	22	180	RHBDF2|BATF|FOSL2|AIM2|IL12RB2|SESN3|MYO1F|RCBTB2|CCR4|PNPLA6|SYT11|IL2RB|GPR183|MAP3K1|ARID5B|SNX33|IL18RAP|DUSP10|RGS2|MBOAT1|CLDND1|PLXND1|SEC14L1|BICD1|RDH10|ZEB2|SYTL3|MPZL3|ABR|TOX
MEBARKI_HCC_PROGENITOR_WNT_DN	0.00530879490355689	0.585233422644924	-0.53388799062622	-1.56761152634954	29	67	STOX1|SOD2-OT1|A1BG|FGD3|BCO2|KRT4|USP43|RALGPS1|SPINK5|ID2-AS1|TMEM8B|DHDH|ACACB
NABA_ECM_AFFILIATED	0.0055353745026812	0.585233422644924	-0.470035912675675	-1.4846579907509	31	110	HPX|SEMA4F|ANXA9|PLXNB1|SEMA4D|SEMA6B|CLEC4A|C1QL1|MUC5B|COLEC12|LGALSL|GPC1|OVGP1|SEMA3B|SEMA3F|SEMA6A|SEMA3G|SEMA4A|COLEC11|SEMA6C|CLEC18B|GPC2
PID_INTEGRIN3_PATHWAY	0.00563136235650856	0.585233422644924	0.596564987406152	1.61808575381299	25	37	ITGB3|COL1A2|PDGFB|ITGAV|ITGA2B|PECAM1|COL4A5|TGFBR2|FN1|SDC1|PDGFRB|THBS1|PVR|F11R
GSE37301_CD4_TCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	0.00579710144927536	0.592254318889833	0.413926624135337	1.41087376953439	23	153	CD83|HIVEP2|SESN3|USP18|IL18R1|ARHGAP26|IL17RB|IVD|IL2RB|GPR183|PECAM1|IFIH1|FSD1L|ST8SIA6|P2RX7|TTN|TTC8|UTRN|PODNL1|TCF7|GALNT10|AAK1|MBOAT1|KYNU|RFX5|MARCHF3|CCL5|TNFSF14|RTP4|CDON|MCTP1|RBL1|PLCB2|PDE11A|CBX4|SLC20A1|FOXJ3|ENDOD1|RRAS2|IKBKE|ITGB1|BHLHE40
KEGG_CELL_ADHESION_MOLECULES_CAMS	0.0058411214953271	0.592254318889833	0.474238433543006	1.51589772605702	24	97	ITGB7|PTPRF|CLDN9|CD40|ITGAV|MADCAM1|NEO1|SDC2|PECAM1|NLGN2|HLA-C|HLA-DPB1|CNTNAP1|CD22|PTPRC|CD226|SDC1|HLA-DPA1|ITGA6|NECTIN3|CD40LG|JAM3|ICOSLG
GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_DN	0.00592446309553197	0.594697605529499	0.400403045779647	1.39677351027359	23	186	REC8|ITGB3|EXO5|UBE2E2|ASS1|TDRKH|GNG12|KCTD13|RAMP1|P2RX7|PRNP|ZRANB1|AHCYL2|FNBP1L|GOLPH3L|MBOAT1|DNAJB14|METTL14|GCC2|COPG1|PLEKHA1|ANKRD27|NEB|CGGBP1|VWA1|CEP89|PLXND1|GNB4|MPZL3|SPRY1|TMEM121|TOX|XIRP1|CDON|ARHGAP29|ZNF623|C2CD5|RASGRP1|USP6NL|CDKN1C|THBD|RPUSD4|ERI2|NUSAP1|ARHGEF11|TP63|SH3BGRL2|HNRNPLL|NFIX|STK24|CNST|IGFBP4|SLC25A24|TNKS2|FADD|ANKRD50|PPP2CA|OSBPL2|TMEM267|ATP11C|RAB1A|TMEM154|ZNF236|PTPRA|PPP4R1|POLL|H2BC5|CDR2
DURAND_STROMA_S_UP	0.00611932687404386	0.59853195164076	0.372531802277515	1.34256986145869	23	251	ZC2HC1A|PTPRF|PXYLP1|SLC27A3|NOTCH4|GAS2|SP8|COL1A2|HYKK|IVD|MEST|SMOC2|SPEG|CA13|HCN2|SCN1B|RTKN2|IL1R1|ONECUT2|EIF4E3|IL18RAP|AGO4|PDE1A|SOX5|CCDC80|WNT10B|IFI27|LRP11|ELL2|EN1|PLXND1|ZNF518A|ITM2A|RBPMS2|ZDHHC2|ITGB3BP|PLPP3|CCL5|PALM2AKAP2|PPP1R13B|PTN|TMEM121|CDK18|PDGFRB|SLC1A3|ARC|CDYL2|RTP4|FGF10|GATA3|HSPB8|PDE4D|LOXL1|PBXIP1|IL4R|CDKN1C
GAVIN_FOXP3_TARGETS_CLUSTER_T4	0.00623844731977819	0.59853195164076	0.472000324803073	1.48983257526109	26	89	TNFRSF9|PLAAT3|CD44|TTC39B|ITGAV|BMPR2|SYT11|IL2RB|P2RX7|SNX18|INPP5F|FAM107B
GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_DN	0.00622895622895623	0.59853195164076	-0.424030880400595	-1.41346334172148	36	173	PKHD1L1|RAP1GAP2|SOD3|BSPRY|CIITA|BCO2|CDC42EP3|ATXN1|CRIP2|LRRN3|TSHZ3|HPSE|PNPLA1|COBLL1|RAPH1|DAND5|CRYBA4|TBC1D16|RASGEF1C|TMC8|TRPC1|SANBR|LDOC1|UBL3|APH1B|FIRRE|FAM185A|KAZN|SEC24D|STMN3|ZNF296|ZSWIM5|SLC17A5|REXO5|SMPD3|CCDC25|RPUSD3|CYB561|TF|TMEM37
MANALO_HYPOXIA_UP	0.00616370808678501	0.59853195164076	0.398068416816555	1.38592647205953	24	182	SERPINE1|PTPRF|TNFRSF14|GADD45B|HIVEP2|NOTCH4|NMRK1|GRK5|COL1A2|PDGFB|TAPBPL|BACE2|COL4A2|PELI2|INHBE|PGF|CCNG2|FNDC3B|LEPR|DLGAP4|MXI1|BCL6|EGLN3|ZNF710-AS1|ITPR2|TRIO|RRAS|P4HA2|GBE1|MARCHF3|ITM2A|BNIP3L|SEC24A|COL9A1|GJA5|SV2C|DKK3|SYNPO|HTRA1|PDZD2|ARL4C|CASK|ERO1A|CHST15|CDKN1C|PPP1R13L|KDM3A|PLOD2|CELF2|TP53TG1|RHOBTB1|KLF11|EPOR|CREB3L2|BHLHE40|NFATC4|ANGPTL4|PGM3
