pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	0.00298644612910636	0.637828643488717	0.40910112929049	1.41365272295428	12	189	IFIT3|EN2|GRK5|RPL23AP53|ABCB1|CD83|CCT6B|COL6A3|STK38L|HBEGF|INPP5F|ATG14|ZNF165|JUN|PGGT1B|DMTF1|NEK4|MED7|AKAP1|SELENOF|RCHY1|SLC31A1|PTK2|CPOX|GEM|PKD2|BASP1|TNFRSF9|CDR2|SLC35B1|ACSL4|ZNF84|NR4A2|RP2|TMEM268|GALNT1|RCN2|PDGFA|GLT8D1|TSC22D2|CYP51A1|NDUFB6|SNW1|ATP5PB|DDX52|RBPJ|IQCB1|CPNE3|FOXO1|RASGRP1|EED|TES|SEPTIN2|CEP104|MPDZ|RANBP2|STXBP3
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	0.00329585110507949	0.689244862349748	-0.640134380169976	-1.73710286594858	16	42	A2ML1|NCCRP1|TMPRSS11B|KRT4|KRT13|DENND2C|PTPN3|IGHA1
GSE24210_IL35_TREATED_VS_RESTING_TREG_DN	0.00343580470162749	0.689772151898734	-0.459377211316388	-1.5013626948538	18	147	DUSP8|METTL27|RIN1|B3GALNT1|MST1R|UBL3|PPP2R2B|GPR135|RIBC1|SH3D19|CA12|FGD1|S1PR5|APLNR|PAK6|SORBS3|ZNF25|ABRACL|TSKU|TENT5B|SCRN2|CDKN1A|RAPGEF6|HDHD2|KISS1R|FRAT2|MITF|JAG2|ZNF358|MAP7|CDKN2D|ITSN2|CBX8|GCOM1|CRYBA2|ADD2|HVCN1|KAZN
REACTOME_OLFACTORY_SIGNALING_PATHWAY	0.00338218714768884	0.689772151898734	-0.519769748231591	-1.56968976499983	17	80	OR2AG2|OR2T33|OR4D9|OR5A1|OR2A4|CNGB1|OR8G5|OR2B6|OR2AT4
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP	0.00387420237010027	0.69041887337506	0.418108415702134	1.42556133165541	16	168	DISP1|CNRIP1|RGS2|HBEGF|S1PR3|NIPAL1|CCDC103|SMOC2|FJX1|EN1|EMC9|GALNS|PDK1|ANKRD50|PDE8A|ARRDC3|WDR37|CRYL1|IFI16|TCAF1|DTL|MBTPS2|DYNLT3|SPDYA|HTRA1|RMDN1|MOSPD2|TDRKH|TNFAIP8|YTHDC2|GAS2L3|ACO1|MYO5A|PLPP3|TRIM2|JMJD1C|TRIM9|LHX9|P4HTM|GNPDA2|RP2|CHD8
GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP	0.00352243233222099	0.69041887337506	-0.505313985875144	-1.55158698887784	18	90	CYFIP2|PNCK|TDRD5|CDH15|PNPLA1|AQP1|CDKL5|MGAT3|UNC5B|LRP5|NDEL1|SPATA7|LTBR|PSMA2|FGD6|MROH1|SLC22A18|CCR10|CLCNKB
GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_UP	0.00409252669039146	0.69041887337506	-0.431519248387995	-1.43961585734994	22	173	PBX1|TGFB1I1|CARF|IFT140|SRCIN1|DSC3|LRSAM1|DPF3|ST8SIA5|PATZ1|LBX2|NR1D1|SPATA2|KSR1|RAB30|NEK8|DDR1|PLEKHO2|TPCN1|YJEFN3|MACROD1|SMARCD3|DUS4L|ZNF786|HDAC10|WASF3|CLN6|FBXO36|HLA-B|ARF5|SIX5|FAM184A|IRF7|F2R|AAMDC|ARHGAP6|NCAM2|MPP7|RICTOR|TSPAN13
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP	0.00410347903657449	0.69041887337506	-0.441894307661464	-1.46485637215114	22	163	TMTC2|VWCE|S100A10|ZNF331|DNAAF1|CD48|PPARG|MMP19|ZNF697|ARHGAP26|BIRC3|IL1B|MGAM|ACAP1|UPP1|MAP2K3|MALT1|RAB3D|KCNN4|LIMD2|CXCL2|ADAM8|PDLIM7|NDEL1|MXD1|LYZ|GGT1|ATP2A3|FRAT1|TMEM88|LPL|NFIL3
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN	0.00366552119129439	0.69041887337506	0.411476460644595	1.41653368476428	15	183	ZNF608|SEMA7A|CD83|C1orf74|GCNT1|MTSS1|EXT1|NIPAL1|BCL6|EPB41L5|ATP1B1|PDK1|SNN|SLAMF6|TBC1D2B|PPIC|LRRC23|PLCB4|CCDC28A|TSPAN32|CCDC126|DUSP10|ST8SIA6|CNPY4|AKAP12|TGFBR3|TCF7|USP6NL|EGR3|HACD3|CYTH3|EGR2|ANKRD6|EGLN3|TNFRSF9|GLIS3|ART3|PECAM1|ADK|MSRB2|NUCB2|SPOCK2|LRIG1|PACSIN1|ATP6AP2|TSPAN3|CIC|GRHL1|PLCL1|PPTC7|CTSS
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.00364630811303555	0.69041887337506	0.42084049144677	1.43487647909191	15	168	CREBL2|COL4A5|SERINC5|CLU|HERPUD1|IL10RB|SLC35A3|PRNP|ATP1B1|MTMR6|TGFBR2|FUCA1|PLAU|TOB1|ANXA4|LAMP2|GNG12|PDE8A|CARD10|ZNF44|SLC30A1|SCP2|CEBPD|PGRMC2|TMED5|PLS1|IL1R1|ITM2B|CRYZ|ASAH1|MAGI2|RGL1|MYOF|IQGAP1|TNFAIP8|PLCG2|DST|DYNC2LI1|IMPA2|KIF13B|TRIM2|MSMO1|VLDLR
MCBRYAN_PUBERTAL_BREAST_3_4WK_DN	0.00394436371185385	0.69041887337506	0.637883325908761	1.65706564464849	18	32	TRAC|TXNDC16|RGS2|BCL6|IFI16|IDH1|TCF7|PAM|WFDC21P|ZBTB16
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0.00426439232409382	0.69041887337506	-0.429868178433323	-1.43923679963384	23	180	C5|CHRM4|CXCL1|ADRA1D|CCR7|ACKR1|NPFFR2|CXCL16|GPR35|CCK|ACKR2|HCRT|GNRHR|PROKR1|PTGIR|C5AR1|S1PR5|APLNR|GNRH1|PLPPR3|CXCL2|CXCL11|HTR1F|XK|LTB4R|KISS1R|GPR55|CCL3L3|NPB
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.00386526780784097	0.69041887337506	-0.487881191376139	-1.53397554477911	20	108	C5|CXCL1|CCR7|ACKR1|NPFFR2|CXCL16|CCK|ACKR2|HCRT|PROKR1|C5AR1|APLNR|CXCL2|CXCL11|XK|KISS1R|CCL3L3|NPB|F2R|CCR10|ECE1|NPW
SAUL_SEN_MAYO	0.00424119491056611	0.69041887337506	-0.496898274008287	-1.54742988868983	22	100	PLAT|SELPLG|PAPPA|SEMA3F|CD9|CXCL1|CXCL16|MMP1|IGFBP2|CSF2|CSF2RB|ANGPTL4|SERPINE1|IL1B|NRG1|CCL24|CCL26|AXL|FGF2|CXCL2|CSF1|GDF15|TNFRSF1B
WP_VITAMIN_B12_METABOLISM	0.0042610885144296	0.69041887337506	-0.625216262433092	-1.70384224995391	21	43	PLAT|APOA1|TCN2|CUBN|SERPINE1|INSR|IL1B|CBS|HBB|SOD3
ZHENG_BOUND_BY_FOXP3	0.00376411543287328	0.69041887337506	0.346396073586462	1.29873959537619	14	439	TTC39B|IFIT3|BICDL1|ZNF608|ELK3|ZNF429|ELMO1|CD69|ARID5B|MLLT3|IL10RB|TESPA1|L3MBTL3|EXT1|KLF2|EXOC6B|RCBTB2|LNX2|BCL6|HERC3|TGFBR2|SNX14|BCL2|PRKCH|TP53INP1|SLAMF6|FAM107B|CEP97|TMEM67|FAM76B|SLC23A2|SUMF1|ASXL2|MT-ND4L|TRIM5|UTRN|UBE2H|BTBD10|NT5C3A|AGGF1|WDR37|PHTF2|IFT57|ATXN7|MAP3K1|CDK19|CD44|PTBP3|POLI|ZBTB25|IFI16|ETNK1|IDH1|ETV3|TET3|MT-ATP6|VCPKMT|HEATR5A|ZBTB20|ITM2B|USP6NL|TBC1D4|VPS54|HEXIM1|CPOX|SSH2|XCL1|SATB1|CORIN|IL7R|AIM2|HJV|MAN1A1|SYNE2|C3orf38|RMI2|ZFAND6|RBL1|NUDCD3|CDKN1B|GABRG1|AQR|NSMCE2|CD226|TRIM59|JMJD1C|ATP8A2|LRIG1|ABTB2|ENPP1|SLC30A7|RAB3IP|ATP1B3|NR4A2|KDSR|THADA|KNL1|RAP1A|SLC35B3|DENND5A|RRAS2|IBTK|PSRC1|AGO2|PIAS2|EOLA1|HMG20A|ANKRD28|PELI1|RRM2|FAM91A1|MAN1A2|KLF6|PTPRC|SGMS1|ICA1|TBC1D15|STK10|NUS1|ZNRF1|EXOC2|STAT5B|EVI5|TRA2B|FAM3C|ANXA1|CHURC1|STK24|ESYT2
GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN	0.00436179981634527	0.694980104071013	0.401935103116334	1.39317987025795	18	195	GPR137B|BATF|COL6A3|ACP5|PLAAT3|STAP1|C1GALT1C1|WDR5B|CHMP4A|LGALS3|LAMP2|POGLUT1|TMEM187|PHTF2|TRIP4|LPXN|ETNK1|CCDC47|IDH1|ASPM|TMED5|SLC25A20|ETFDH|RAD50|POLD3|PPP1CB|DHRS7B|EIF4G3|C9orf40|CD38|GFI1|MELK|RDX|NUSAP1|CD226|PUDP|TMEM43|SEC14L1|ABTB2|HDC|HELLS|PPP4R1|RRM2|RFC3|RBPJ|PDIA6|RAB11A|B3GALT4|KIF20A|CCNB2|PRCP|NDUFA8|CTNNA1|TMT1A|CASP3|GCLM|ZNF225|TRAK1|PAPSS1|DAPK1|PSMD14|CTSB
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_DN	0.00472760018009906	0.698179508890771	0.429042075156249	1.43598919540208	20	144	CNR1|P2RX5|KALRN|RNF17|FAM90A1|SERPINI1|CTSF|PLAC1|EXOC6B|HAND2-AS1|CD80|QPCTL|CHMP4A|KIN|ZFYVE16|MIA2|PGGT1B|PIGH|LMAN1|NSUN3|PSMD10|CLSTN2|ZNF287|HTR4|PDCD10|GPN3|ABCD3|TNFAIP8|ZNF267
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP	0.00482425913163336	0.698179508890771	0.40289595287676	1.39540794406805	20	192	BATF|P2RX5|AGA|COL6A3|LBHD1|KLF2|POGLUT2|BCL2|APOBEC3F|SLC1A4|TJP2|ARG2|ZNF33B|PHTF2|KAT2B|PTBP3|TRIP4|IFI16|CASK|ASPM|RACGAP1|RAD50|POLD3|PPP1CB|MAPK11|POLA1|GALT|MARCHF3|CD38|SP140|IL32|GFI1|RBKS|MELK|SLC39A14|IQGAP1|KIF11|SLCO4A1|ATAD2|CASP8|CSTF3|NUSAP1|CD226|TMEM43|POLH|HELLS|EPAS1|CCNB1|CAPN2|UBR7|RFC3|RBPJ|PPAT|PIP5K1B|SLC27A2|RFC4|KIF18B|CCNB2|COL9A2|RFC5|BUB1B|CHFR
KEGG_ECM_RECEPTOR_INTERACTION	0.00486875529212532	0.698179508890771	0.522595925494369	1.5791061983857	22	70	COL6A3|ITGAV|RELN|LAMA2|SDC1|ITGB7|LAMA4|ITGA2B|LAMB2|ITGB4|SV2A|ITGB1|COL4A2|CD44
MEISSNER_NPC_HCP_WITH_H3K4ME2	0.00454316002019182	0.698179508890771	-0.364810866464329	-1.31577199029718	26	392	CRLF1|COL25A1|TSC22D3|SLC35F3|SYPL2|AATK|TERT|SEMA3F|KCNK6|SHISA7|SPMIP4|ADRA1D|ACSS1|WTIP|SLC16A9|PIK3AP1|PITPNM3|GPR153|AEBP1|YBX2|ATP1A3|MFSD2A|FGF12|DOC2A|HIC1|TCEA3|TM6SF1|PM20D2|IRX6|ADAM11|TMEM117|CBS|ABCB4|MAP4K2|PCED1B|C19orf67|ERFE|ESPN|MND1|PEX7|GAS6|CREB3L1|TCEA2|TENT5B|FGF2|HS3ST3A1|L3MBTL1|BCORL1|SLC12A7|SEMA4D|WNK4|EPOP|CEP170B|MATK|RAP1GAP|XK|SLC2A4|DNAJC15|DNM1|N4BP3|FCHO1|ARVCF|PLPP2|TRIM14|HPS1|MAP7|OSBP2|SAMD10|CDKN1C|PTGR2|NEXN|NHERF2|PPP1R14A|CAMSAP3|LTBP4|SCN1B|ATP9A|PARP12|SYNGR3|SNAI1|IKZF1|DUSP18|SEMA4B|DAPK2|SVOP|HPS6|ITGB3|MFHAS1|HSD11B2|UCP2|PGF|DIPK1C|B3GNT5|SMAGP|AGTRAP|ACHE|PTPRB|PTHLH|IL13RA1
REACTOME_GPCR_LIGAND_BINDING	0.00484429065743945	0.698179508890771	-0.399397974209169	-1.38846686790773	27	260	GNB3|WNT11|C5|PTH2|GNG8|CHRM4|CXCL1|ADRA1D|CCR7|ACKR1|NPFFR2|CXCL16|GPR35|GRM3|CCK|ACKR2|HCRT|TAS2R5|GNRHR|PROKR1|FZD8|PTGIR|C5AR1|S1PR5|APLNR|RAMP1|GNRH1|WNT3|PLPPR3|TAS2R20|CXCL2|CXCL11|HTR1F|XK|LTB4R|KISS1R|GPR55
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.00471512770137525	0.698179508890771	-0.691741436031915	-1.69510362727514	23	25	MAEL|PIWIL1|MOV10L1|TDRD6|MYBL1|POLR2K
WP_SLEEP_REGULATION	0.0045926517571885	0.698179508890771	0.695630935733679	1.68321741179976	22	23	BTBD9|PTGDS|OXTR|IL6|IL18|GRIN2A|UTS2R|TH
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_DN	0.00527039413382218	0.707715447345538	0.40410823887598	1.39933335075757	22	191	IFIT3|DHX58|SLC31A2|SERPING1|IL10RB|FAR2|ZNF410|LAMP3|SNX14|TCF7L2|SGO2|RNFT1|KIN|PARPBP|CNOT8|CASP7|SEC24A|ZNF641|ABITRAM|CEP83|CALML4|TOR1B|RAD50|SLC31A1|C11orf54|CTNND1|RNF170|RPS2P45|HAVCR2|DDX60|CLIC2|RSAD2|CMPK2|CARD6|CXorf38|COG3|PI4K2B|MRM2|KLHL12|ATP11C|GINS1|IFIH1|ERI2|MSMO1|RUNDC1|NMI|ATP6V0E1|TMEM268|TRIM69|CRK|SRBD1|ZMPSTE24|PSMG1|SCLT1|SNW1|PLSCR1|DDX60L|FNIP2|YARS2|FBXO4|RFC5|COPS5|ZNF684|THAP9|VRK2|POP4|METTL21A|CRNKL1|HEBP1|CYP20A1|ZNF106|YIPF5|MRPL50|CCDC90B|FAM241A|UNC50|BRAF|NT5C2|RNF20|SLC25A12|PSME2|SMC2
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	0.00535714285714286	0.707715447345538	0.442053237427454	1.45544584406977	23	128	ZNF841|SYP|LRCH2|TLE4|SLC29A4|STARD9|TANC2|SEPTIN4|ZNF43|LAMP2|TAS2R4|TAMALIN|BECN1|VANGL2|SFMBT2|SPEN-AS1|MNX1|ZFPM2|UNC79|MTTP|TSSK4|AVPR1A|SLITRK4
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_DN	0.00593311758360302	0.707715447345538	-0.445337934756356	-1.45161722396098	32	142	CD84|TERT|MORC4|DDO|TRIM29|TSPAN7|NIM1K|COL5A2|NTMT2|DUSP6|KRT13|STYK1|NXPH4|RIMBP3C|ST8SIA5|MDFIC|NRG1|ZNF711|GBGT1|IRX5|LHX6|ESRRB|H2BC18|BCORL1|PLA2G6|HSPB3|LARGE2|SNPH|COBLL1|HOXC8|SNAI1|RTN4RL2|MICALL2|SUCO
GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_DN	0.00593065693430657	0.707715447345538	0.408532553517144	1.39656340467087	25	172	GPLD1|SLC44A1|SDC1|EMC9|CEP128|ATG4A|BMAL2|MANF|PARPBP|SLC41A2|ITM2C|PGM3|SEC24A|FKBP14|DTL|LMAN1|ERLEC1|ANKRD16|HSP90B1|PHTF1|CHAC2|CD38|MAN1A1|HIBCH|HSD17B6|MELK|SLC39A14|KIF11|UBA5|CENPI|FBXO5|GINS1|NUSAP1|S100PBP|CAV1|MZB1|SHCBP1|ZWINT|EAF2|TTK|KIF15|KNL1|GEN1|CCNB1|PBK|OSTC|DNAJB11|ARHGAP42|KIF14|RRM2|BUB1|XBP1|EFHC1|SRPRB|RPN2|CCNB2|GGH|DENND5B|BUB1B|DSN1|CDKN3
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN	0.00572737686139748	0.707715447345538	0.405896188064954	1.39732324422815	24	183	SESTD1|TBC1D19|SEMA7A|GCNT1|EXT1|NIPAL1|PRNP|EPB41L5|ATP1B1|PDK1|SNN|SLAMF6|PPIC|TSPAN32|SPRED1|CCDC126|DUSP10|IFT57|ST8SIA6|SFMBT2|TGFBR3|DNAJC6|ZC3H6|TCF7|USP6NL|PPP1CB|EGR3|IBA57|PHTF1|CHAC2|CYTH3|SLC25A14|CTSV|EGR2|ACTG2|EGLN3|TNFRSF9|GLIS3|BBS10|ART3|ADK|MSRB2|NUCB2|ACSL3|DYNC2LI1|MAP3K4|AFTPH|KCNMB4|LRIG1|CST7|RAB3IP|PACSIN1|ATP6AP2|ZNF668|TSPAN3|GRHL1|ASAP1|UBQLN2|MTMR4|KLHDC2|PPTC7|CTSS|CUL2
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	0.00550964187327824	0.707715447345538	0.401693771770099	1.39147284814308	23	193	PXYLP1|IL10RB|TRMT2B|NABP1|SESN3|IFTAP|NUDT12|ABHD17B|ATP11B|UTRN|PIGF|IDS|ZNF445|ETNK1|AKAP9|VPS54|PSMD10|MFSD14A|MEMO1|RDX|GINS1|DAPP1|UBR3|ERI2|RRM2B|MMUT|RHD|PHF10|H2AZ1|RELCH|TBRG1|TSC22D2|AGO2|CDC5L|PBK|FNTA|SNX2|SFXN4|PCMT1|MGA|ALDH18A1|BAG1|ANKHD1|OSBPL9|PSMC2|CHURC1|SURF1|FAM162A|GCLM|YIPF5|RPL39L|TMEM64|TMEM168|PPP2R5C|TMEM107|FEM1C|MAPK9|MRPL39|CHD9|ARFGEF1|TRAM1|SEC63|CCT5|CREBZF|NBN|ANKRD10|CPSF3|VPS41|ECI2|SACM1L|DAZAP2|NDUFB9|NASP|AP3S1|POMP|RNMT|FAM98A|BANF1|RAB9A|SNX5
ISSAEVA_MLL2_TARGETS	0.00577589526376588	0.707715447345538	-0.604345831670561	-1.66158662095868	29	45	CD9|L1CAM|SEMA3B|TRIM29|PPP2R2B|HPSE|CRIP2|C5AR1|SNCA|AXL|ARHGAP45|DUSP9|HSPB3|LAMB3
LAIHO_COLORECTAL_CANCER_SERRATED_UP	0.00548847420417124	0.707715447345538	0.467765836449577	1.49703956845332	24	104	ELK3|DPYSL2|PRNP|ATP1B1|PPIC|SC5D|SELENOT|SEC24A|C5orf15|IFI27|PLS1|BNIP3L|SPARC|EMC7|PAM|DDX60|IQGAP1|SEC62|BCAP29|CAV1|ARPP19|ATP6V0E1|NCOA4|MON2|PRKAR1A|CSNK1A1|PELI1|PDIA6|CAPZA1|COMMD3|EPRS1|PSMD4|CTSB|SDCBP|MRPS14|MFAP1|MORF4L2|RO60|PLEKHB2
REACTOME_DRUG_ADME	0.00572640509013786	0.707715447345538	0.513953578808472	1.54814496503055	26	69	VAV2|ACSM2B|ABCB1|SULT1A4|ABCC4|SLC29A3|UGT2B11|GLYATL1|NAT2|SLC22A1|GGT7|ADK|ABCC2|PCK1|VAV1|SLC16A1|NME2
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	0.00599280862964443	0.707715447345538	0.698126568389699	1.66836278947289	29	22	TNFSF8|TNFRSF14|TNFSF14|TNFSF9|TNFRSF9|TNFSF4|EDA
REACTOME_TRP_CHANNELS	0.0056044835868695	0.707715447345538	-0.702420587538697	-1.67061536808913	27	22	TRPA1|TRPM2|TRPC3|TRPM1|TRPC1|TRPM4|MCOLN1
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP	0.00593401376691194	0.707715447345538	0.369252218138973	1.3337339093194	24	283	COL15A1|DPYSL2|FBN1|ARHGAP8|ITGAV|FZD7|SLC44A1|PRNP|EFNB2|ATL2|PLAU|SGO2|NEDD1|PARPBP|QDPR|COL4A2|POGLUT1|PMS1|MAD2L1|VANGL2|WDR91|ANKRD46|SOCS5|DRAM1|DOCK7|CASK|IDH1|ZNF92|RACGAP1|DTL|DSCC1|ZNF121|SPARC|GNLY|SYNPO2|GZMB|HAVCR2|TNFAIP6|ANKRD22|DDX60|TNFRSF9|PCNA|MELK|ZNF260|SLC39A14|KIF11|CENPJ|ZNF267|CEP135|ANLN|ATAD2|ZNF84|ATP11C|GINS1|IFIH1|NUSAP1|FCGR3B|SLC9A7|INPP4A|MASTL|HELLS|ZWINT|ZNF367|TTK|EIF5A2|RCN2|KIF15|KNL1|GAD1|MBTD1|LINC01094|ASAP1|TM7SF3|AGO2|PBK|BRIP1|TFRC|RRM2|DEPDC1B|RFC3|FIGNL1|ERI1|NEMP1|CDC7|KIF18B|PMAIP1|BUB1B|PHF20L1|SMC1A|VRK2|CSAG3|UHRF1|ARL6IP6|NUP58|CCNE2|PRKDC|FANCI|ARL5A|TMEM38B|CHEK1|GART|DIAPH3|TMPO|NDC80
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_4	0.00580116023204641	0.707715447345538	-0.722406116373623	-1.68429399259724	28	20	DGAT2|APOA1|ACSS1|GCKR|LMF1
WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS	0.00522508038585209	0.707715447345538	0.760287270973584	1.64891998428518	25	15	CXCL8|BCL2|PTGS1|IL6|PTK2
YAMASHITA_METHYLATED_IN_PROSTATE_CANCER	0.00500577589526377	0.707715447345538	-0.607486989640236	-1.67821683437457	25	46	AEBP1|RGS17|S100A5|PRAF2|SERPINE1|CLDN6|COL1A1|GAS6|RHOXF2B|HEPH
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	0.00618840247536099	0.715564225029	0.407038002856797	1.39297047629228	26	174	TNFSF8|FBXL8|AKTIP|CREBL2|ADTRP|TRAC|SERINC5|MLLT3|PIK3IP1|TESPA1|CD3G|NMRK1|HECA|PBXIP1|MT1X|PRKCH|TRBC1|TBC1D2B|KIF21B|ABITRAM|ZBTB25|HSPA1L|UBASH3A|CASK|ITM2B|TCF7|TBC1D4|TRIM16|PLAAT4
SEAVEY_EPITHELIOID_HEMANGIOENDOTHELIOMA	0.00620184175906785	0.715564225029	-0.520421468077562	-1.55597865190957	32	75	PLAT|SSC4D|TNFRSF21|CUBN|ANKRD33|WTIP|C12orf75|ABCA4|LATS2|MAFA|MMP19|SERPINE1|TINAGL1|MELTF|STON1|FGF2|GDF15|PPP1R13L|NEXN|FSTL3|NPAS1|NCEH1
CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_DN	0.00630630630630631	0.715776606310643	0.426990132081594	1.42223333135742	27	140	SAMD9|LRCH2|CTSK|ARID5B|TANC2|RGS2|STK38L|ARMCX1|HECA|SETBP1|RERG|BCL2|CLEC2B|LGALS3|CTTNBP2NL|IFI16|MS4A4A|EGR3|ASAH1|MIR23AHG|ZFPM2|PDE3A|HLA-DPA1|ARHGAP10|SYNPO2|GEM|RGL1|FPR3|DDR2|IQGAP1|SAMD9L|OSTF1|MYO5A|PRKACB
GSE2706_UNSTIM_VS_2H_LPS_DC_UP	0.00641760256704103	0.715776606310643	0.404723722847125	1.38505051868458	27	174	NAPEPLD|ZBTB26|ZNF862|ZBTB41|INKA2|RUFY2|SP2-AS1|ZNF284|RNF25|ZNF606|ZNF671|CDC42BPG|ZNF844|ABHD17B|ZNF564|TBX19|ZNF268|ASTN2|TRMT12|ZNF879|GPR155|SCYL3|DCLRE1C|NUDT16-DT|RWDD2B|ZNF641|PEX13|DZIP3|CEP295|ZSCAN29|ZNF805|WDCP|RPUSD2|ZNF184|EML5|RPS2P45|TSPAN12|ENSG00000259697|NAGS|LINC00964|LINC00324|ZNF260|WDR25|ZNF432|HINFP|PTPRN|CDKN1B
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_DN	0.00637087599544937	0.715776606310643	0.411693986672489	1.40214740243058	27	166	KIF27|FSD1L|INSIG2|SLC6A16|GPR82|SFT2D2|SCOC-AS1|C1GALT1C1|TBX19|RBM11|DNAJB14|AP3B2|ARL5B|PEAK1|SLC49A4|BLTP3B|ZFYVE16|VIPAS39|DLC1|NEDD4|STAU2|AGGF1|PSEN1|DRAM1|NKIRAS1|LMBRD2|ASPM|CIBAR1|RCHY1|IFT20|IDNK|TBC1D8B|NPSR1-AS1|ZNRF2P1|FRK|LINC00470|MSRB2|OCRL|MFAP3|B4GALT4|CCDC93|CHCHD7|PLD1|CHP1|CD63|SEPHS2|KIF14|PCMT1|PIK3C3|NDUFAF1|NCBP3|TOR1AIP2|GSKIP|CCNB2|MINDY2|VRK2|CDKN3|RAB1A|BAD|MAGEC2|HSD17B11|SPTLC1
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.00686015831134565	0.749696588723681	-0.410766959916453	-1.39075328033421	38	199	VPS9D1|GZMM|AEBP1|LIMD2|MFSD10|NADSYN1|QTRT1|LPCAT4|ZNF512B|ARHGAP4|THOC6|YJU2|PGLS|BRMS1|ATP2A3|SLC25A22|ARF5|ATP13A1|ST6GALNAC4|AMBRA1|PRPF31|CCDC85B|SAC3D1|MTA1|FBXO41|KLF13|NFKBIB|UCP2|CORO1A|NDUFC1|GCDH|SF3A2|GFUS|CCS|PPP6R2|PFDN6|TSR3|PRR5|SMARCD2|MRPS2|GTF2H4|PTMA|ABHD17A|LRRC41|PEF1|RAB1B|TAF1C|PSMB10|NAA60|DNAJC17|AURKAIP1|APBA3|CDC37|PRPF19|H2AX|PFDN2|MRPL12|RALGDS|STK25|CCDC22|RPS27|U2AF2|SLC2A4RG|FOXK2|EDF1|SNF8|HSPA9|WDR18|RPLP2|ATP5F1D|ARHGAP17|ADRM1|SLC39A4|POLR2E|UBE2M|ARPC4|ATP5MC2|FABP5|HTRA2|DGKZ|AAMP|CDCA4|THAP7|ILKAP|WDR74|TP53|TBL3|RWDD1|DCAF15|CDK9|ANXA6|IRF3|TMEM259|TAF4|CNN2|SNRNP70|ANTKMT|TACC3|RPL36|GADD45GIP1|DNAJC7|TLE5|ARHGEF1|TAF10|PRCC|GATAD2A|PDAP1|TMED9|HRAS
HECKER_IFNB1_TARGETS	0.0068802408084283	0.749696588723681	0.489587060333153	1.49904265672055	31	77	IFIT3|SAMD9|DHX58|IFI6|SERPING1|CLU|CXCL8|LAMP3|STAP1|TMEM140|ITGA2B|MYL9|PROS1|IFI27|MS4A4A|EGR2|FCER1A|GZMB|CYP4F3|TNFAIP6|DDX60|RSAD2|CMPK2|SAMD9L|PDZK1IP1|DTX3L|SH3BGRL2
LI_ESTROGENE_MID_E2_RESPONSE_DN	0.00694578429480996	0.749696588723681	-0.62463844911564	-1.64124126000058	35	36	TMTC2|CYFIP2|TSC22D3|BCAS1|RAP1GAP|NANOS1
